cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	7	-46,8787049	-23,4084473	1069	0,6548	5,9829	1461	1189	272
L09511	9	-46,8818690	-23,4104207	3552	0,2534	7,6923	4750	3850	900
L09512	6	-46,9951450	-23,4866146	833	0,7203	5,1282	1213	924	289
L09513	1	-46,8909525	-23,4831776	2522	0,0397	0,8547	3489	2743	746
L09517	3	-46,9747768	-23,4870915	1236	0,2427	2,5641	1904	1420	484
L09518	2	-46,9581552	-23,4173194	1316	0,152	1,7094	1692	1405	287
L09519	1	-46,8276545	-23,4319422	3246	0,0308	0,8547	4373	3521	852
L09520	3	-46,8596456	-23,4231816	1832	0,1638	2,5641	2368	1960	408
L09522	6	-46,8941866	-23,4760655	5158	0,1163	5,1282	6943	5588	1355
L09523	3	-46,8949833	-23,4059415	4462	0,0672	2,5641	5803	4774	1029
L09524	5	-46,8908320	-23,4088358	2699	0,1853	4,2735	3567	2949	618
L09525	9	-46,9238528	-23,4416483	1954	0,4606	7,6923	2661	2093	568
L09526	7	-46,8525275	-23,4223560	3550	0,1972	5,9829	4773	3892	881
L09527	2	-46,8892924	-23,4057990	2438	0,082	1,7094	3374	2585	789
L09529	17	-46,9268093	-23,4440000	3289	0,5169	14,5299	4354	3498	856
L09530	4	-46,8750886	-23,4187938	1587	0,252	3,4188	2118	1757	361
L09531	14	-46,9135403	-23,4456821	2823	0,4959	11,9658	4031	2988	1043
L09532	2	-46,8653047	-23,4660182	2477	0,0807	1,7094	3994	2918	1076
L09565	5	-46,8769870	-23,4072540	2359	0,212	4,2735	3177	2591	586
L09566	11	-46,9177368	-23,4474160	1047	1,0506	9,4017	1624	1129	495
