cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01986	1	-46,2084156	-23,5413746	4068	0,0246	2,2727	6730	4697	2033
L01992	2	-46,1856490	-23,5243939	4471	0,0447	4,5455	7537	5090	2447
L01993	6	-46,2029781	-23,5335337	4629	0,1296	13,6364	7844	5307	2537
L01995	4	-46,1882219	-23,5368569	3796	0,1054	9,0909	6404	4370	2034
L01996	1	-46,1946730	-23,5488514	2697	0,0371	2,2727	4094	3159	935
L01999	1	-46,1737909	-23,5362493	2084	0,048	2,2727	3560	2428	1132
L02001	1	-46,1925010	-23,5232620	1649	0,0606	2,2727	2625	1857	768
L02002	1	-46,1743260	-23,5376110	1032	0,0969	2,2727	1525	1170	355
L02004	1	-46,1891169	-23,5370360	1509	0,0663	2,2727	2312	1728	584
L02007	8	-46,1873670	-23,5323390	2582	0,3098	18,1818	4256	2958	1298
L02011	3	-46,1891176	-23,5299042	1307	0,2295	6,8182	2014	1508	506
L02012	1	-46,1827169	-23,5168343	3637	0,0275	2,2727	5905	4058	1847
L06851	1	-46,2193217	-23,5648981	1780	0,0562	2,2727	2974	2110	864
L06867	1	-46,2187017	-23,5537725	2573	0,0389	2,2727	4107	3062	1045
L06872	2	-46,2028419	-23,5543180	2831	0,0706	4,5455	4610	3355	1255
L06874	2	-46,2213739	-23,5551863	3122	0,0641	4,5455	4997	3696	1301
L06878	1	-46,2089161	-23,5485101	3853	0,026	2,2727	6146	4430	1716
L06892	4	-46,1661447	-23,5417243	1582	0,2528	9,0909	2272	1800	472
L06902	1	-46,2169516	-23,5397601	789	0,1267	2,2727	1189	930	259
L07537	1	-46,1432076	-23,5153889	2452	0,0408	2,2727	3935	2877	1058
L07538	1	-46,2005239	-23,5092060	1340	0,0746	2,2727	2106	1530	576
