cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	2	-46,5736960	-23,6281079	2756	0,0726	5,1282	3936	3031	905
L03830	1	-46,5749545	-23,6437552	2969	0,0337	2,5641	4119	3298	821
L03832	1	-46,5730347	-23,6211432	1832	0,0546	2,5641	2886	2005	881
L03833	5	-46,5700307	-23,6362136	3592	0,1392	12,8205	5230	3939	1291
L03835	3	-46,5643400	-23,6272959	3646	0,0823	7,6923	5449	4034	1415
L03839	1	-46,5778738	-23,6374845	2854	0,035	2,5641	4180	3156	1024
L06294	1	-46,5666428	-23,6154995	3617	0,0276	2,5641	5616	4038	1578
L06295	2	-46,5510457	-23,6209219	4352	0,046	5,1282	6342	4801	1541
L06297	3	-46,5643922	-23,6397657	2942	0,102	7,6923	4325	3277	1048
L06298	1	-46,5568507	-23,6253877	4341	0,023	2,5641	6342	4836	1506
L06300	8	-46,5634737	-23,6294039	3803	0,2104	20,5128	5478	4184	1294
L06301	4	-46,5638740	-23,6349540	3090	0,1294	10,2564	4317	3380	937
L06304	3	-46,5565462	-23,6338868	5904	0,0508	7,6923	8731	6465	2266
L06307	3	-46,5517289	-23,6248440	3655	0,0821	7,6923	5277	4011	1266
L06308	1	-46,5483890	-23,6250380	1973	0,0507	2,5641	2787	2185	602
