cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	4	-46,9481392	-23,5543819	2905	0,1377	0,9456	4176	3290	886
L08586	3	-47,0274860	-23,5972420	1453	0,2065	0,7092	2150	1634	516
L08590	2	-46,9444800	-23,5416269	1121	0,1784	0,4728	1582	1240	342
L08594	12	-46,9823981	-23,5329721	2816	0,4261	2,8369	3953	3072	881
L08595	1	-46,9623047	-23,5524922	952	0,105	0,2364	1439	1104	335
L08598	1	-46,9288337	-23,5407262	588	0,1701	0,2364	798	637	161
L08599	119	-46,9087572	-23,5550031	1747	6,8117	28,1324	2683	2061	622
L08603	2	-46,9276300	-23,5552051	731	0,2736	0,4728	1028	820	208
L08608	2	-46,9361861	-23,5537696	1716	0,1166	0,4728	2618	1951	667
L08611	3	-46,9698786	-23,5459375	803	0,3736	0,7092	1227	943	284
L08613	5	-46,9815069	-23,5344783	1513	0,3305	1,182	2428	1671	757
L08614	1	-46,9391330	-23,5373299	3746	0,0267	0,2364	5350	4126	1224
L08615	3	-46,9329281	-23,5464894	3537	0,0848	0,7092	5647	3980	1667
L08616	8	-46,9799031	-23,5409774	2079	0,3848	1,8913	2874	2253	621
L08617	10	-46,9810860	-23,5310110	1626	0,615	2,3641	2451	1818	633
L08619	4	-46,9306599	-23,5633290	2911	0,1374	0,9456	4356	3358	998
L08621	4	-46,9391689	-23,5510413	1661	0,2408	0,9456	2393	1800	593
L08622	3	-46,9373180	-23,5561139	4846	0,0619	0,7092	6879	5357	1522
L08624	13	-46,9272520	-23,5479542	3768	0,345	3,0733	5426	4266	1160
L08626	3	-46,9696936	-23,5303153	970	0,3093	0,7092	1328	1062	266
L08627	4	-46,9210517	-23,5348427	3588	0,1115	0,9456	5459	3925	1534
L08630	1	-46,9629421	-23,5530029	2548	0,0392	0,2364	3648	2847	801
L08631	187	-46,9110209	-23,5525458	2997	6,2396	44,208	4276	3392	884
L08632	21	-46,9216217	-23,5592043	4170	0,5036	4,9645	5819	4699	1120
L08634	1	-46,9407146	-23,5517777	4688	0,0213	0,2364	7185	5227	1958
L08635	2	-46,9331600	-23,5503026	2123	0,0942	0,4728	3114	2341	773
L08636	2	-46,9222219	-23,5362928	2404	0,0832	0,4728	3429	2626	803
L08638	1	-46,9261824	-23,5434109	1663	0,0601	0,2364	2318	1842	476
L08639	1	-46,9558022	-23,5444051	1339	0,0747	0,2364	1812	1516	296
