cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	5	-46,9481392	-23,5543819	2905	0,1721	11,1111	4176	3290	886
L08588	1	-46,9298289	-23,5498841	845	0,1183	2,2222	1235	938	297
L08591	3	-46,9541759	-23,5505539	313	0,9585	6,6667	430	347	83
L08593	1	-46,9262107	-23,5314577	1787	0,056	2,2222	2600	1991	609
L08594	1	-46,9823981	-23,5329721	2816	0,0355	2,2222	3953	3072	881
L08597	1	-46,9396490	-23,5622653	1620	0,0617	2,2222	2301	1832	469
L08604	1	-46,9513311	-23,5431006	264	0,3788	2,2222	365	290	75
L08606	11	-46,9511780	-23,5455070	2332	0,4717	24,4444	3253	2569	684
L08612	3	-46,9500908	-23,5479319	2782	0,1078	6,6667	4028	3022	1006
L08615	1	-46,9329281	-23,5464894	3537	0,0283	2,2222	5647	3980	1667
L08617	2	-46,9810860	-23,5310110	1626	0,123	4,4444	2451	1818	633
L08623	4	-46,9480212	-23,5549934	3278	0,122	8,8889	4601	3607	994
L08624	1	-46,9272520	-23,5479542	3768	0,0265	2,2222	5426	4266	1160
L08625	1	-46,9394721	-23,5427496	3249	0,0308	2,2222	4787	3584	1203
L08629	1	-46,9496690	-23,5613520	3515	0,0284	2,2222	5110	3900	1210
L08630	1	-46,9629421	-23,5530029	2548	0,0392	2,2222	3648	2847	801
L08633	1	-46,9316388	-23,5594476	2036	0,0491	2,2222	2860	2252	608
L08634	5	-46,9407146	-23,5517777	4688	0,1067	11,1111	7185	5227	1958
L08638	1	-46,9261824	-23,5434109	1663	0,0601	2,2222	2318	1842	476
