cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06808	5	-47,0068760	-23,6054690	1629	0,3069	2,994	2180	1711	469
L06810	12	-47,0156080	-23,5949133	2579	0,4653	7,1856	3310	2780	530
L06811	1	-47,0158891	-23,6795069	933	0,1072	0,5988	1335	1069	266
L06812	14	-47,0281356	-23,6080050	1686	0,8304	8,3832	2461	1822	639
L06813	6	-46,9924679	-23,6387782	1907	0,3146	3,5928	2851	2141	710
L06816	9	-47,0068260	-23,6136179	2648	0,3399	5,3892	3686	2875	811
L06818	14	-47,0432984	-23,6136185	805	1,7391	8,3832	1140	868	272
L06824	14	-47,0239486	-23,6038925	1797	0,7791	8,3832	2645	1925	720
L06825	3	-47,0036675	-23,6495489	2142	0,1401	1,7964	2869	2364	505
L06826	3	-47,0067831	-23,6058237	965	0,3109	1,7964	1268	1048	220
L06828	4	-47,0257123	-23,6120706	492	0,813	2,3952	664	548	116
L06829	4	-47,0233445	-23,6000245	891	0,4489	2,3952	1138	949	189
L06832	4	-47,0286769	-23,5980218	1727	0,2316	2,3952	2211	1859	352
L06834	23	-47,0426049	-23,6131082	730	3,1507	13,7725	1005	816	189
L06836	15	-47,0160766	-23,6083390	1650	0,9091	8,982	2104	1788	316
L06838	2	-47,0065488	-23,5841899	702	0,2849	1,1976	825	732	93
L06840	12	-47,0220476	-23,6220434	1146	1,0471	7,1856	1564	1273	291
L06841	16	-47,0027448	-23,6200461	1899	0,8425	9,5808	2801	2192	609
L06843	2	-46,9920520	-23,6400182	1224	0,1634	1,1976	1843	1411	432
L06845	4	-47,0166799	-23,5962607	1016	0,3937	2,3952	1300	1112	188
