cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	7	-46,4133491	-23,7109861	1336	0,524	4,2424	2112	1500	612
L04189	2	-46,4253910	-23,7034609	1090	0,1835	1,2121	1508	1219	289
L04191	18	-46,4042130	-23,7107790	2528	0,712	10,9091	4177	2799	1378
L04192	14	-46,4077570	-23,6996264	1318	1,0622	8,4848	1979	1470	509
L04193	7	-46,3922839	-23,6967820	1829	0,3827	4,2424	2560	2035	525
L04194	7	-46,3893940	-23,7115049	1843	0,3798	4,2424	2622	2066	556
L04196	3	-46,3974190	-23,7075510	2194	0,1367	1,8182	3394	2445	949
L04197	17	-46,3898385	-23,6912630	4055	0,4192	10,303	5826	4531	1295
L04198	1	-46,3692090	-23,6589453	1917	0,0522	0,6061	2704	2135	569
L04199	1	-46,3608767	-23,7080268	926	0,108	0,6061	1291	1035	256
L04201	2	-46,3601464	-23,6848485	1952	0,1025	1,2121	2853	2172	681
L04202	1	-46,3695608	-23,6523401	2609	0,0383	0,6061	3748	2868	880
L04203	15	-46,4372270	-23,6916086	2824	0,5312	9,0909	4135	3230	905
L04204	3	-46,3704210	-23,6836850	3245	0,0924	1,8182	4887	3590	1297
L04205	2	-46,4021856	-23,7287372	579	0,3454	1,2121	796	653	143
L04206	6	-46,3948722	-23,6796626	1069	0,5613	3,6364	1544	1208	336
L04207	5	-46,4045549	-23,6999970	1004	0,498	3,0303	1388	1119	269
L04209	3	-46,4164611	-23,7063938	983	0,3052	1,8182	1540	1093	447
L04211	24	-46,3891285	-23,7184961	1588	1,5113	14,5455	2171	1750	421
L04214	2	-46,3475630	-23,6719567	919	0,2176	1,2121	1341	1037	304
L04216	2	-46,4089211	-23,7079720	537	0,3724	1,2121	913	601	312
L09380	2	-46,4103340	-23,7198310	651	0,3072	1,2121	952	735	217
L09386	1	-46,4212925	-23,7163444	1693	0,0591	0,6061	2810	1893	917
L09388	6	-46,4149600	-23,7212222	1955	0,3069	3,6364	3204	2191	1013
L09390	3	-46,4400229	-23,7505292	1997	0,1502	1,8182	2753	2209	544
L09394	5	-46,4169012	-23,7135811	996	0,502	3,0303	1770	1107	663
L09397	4	-46,4225190	-23,7320150	2034	0,1967	2,4242	2987	2278	709
L09404	2	-46,4168270	-23,7138590	1425	0,1404	1,2121	2604	1584	1020
