cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04191	2	-46,4042130	-23,7107790	2528	0,0791	5,8824	4177	2799	1378
L04192	1	-46,4077570	-23,6996264	1318	0,0759	2,9412	1979	1470	509
L04194	3	-46,3893940	-23,7115049	1843	0,1628	8,8235	2622	2066	556
L04196	2	-46,3974190	-23,7075510	2194	0,0912	5,8824	3394	2445	949
L04197	2	-46,3898385	-23,6912630	4055	0,0493	5,8824	5826	4531	1295
L04198	2	-46,3692090	-23,6589453	1917	0,1043	5,8824	2704	2135	569
L04201	1	-46,3601464	-23,6848485	1952	0,0512	2,9412	2853	2172	681
L04202	4	-46,3695608	-23,6523401	2609	0,1533	11,7647	3748	2868	880
L04203	2	-46,4372270	-23,6916086	2824	0,0708	5,8824	4135	3230	905
L04204	1	-46,3704210	-23,6836850	3245	0,0308	2,9412	4887	3590	1297
L04211	6	-46,3891285	-23,7184961	1588	0,3778	17,6471	2171	1750	421
L04215	1	-46,4139228	-23,7040963	1613	0,062	2,9412	2552	1785	767
L09388	4	-46,4149600	-23,7212222	1955	0,2046	11,7647	3204	2191	1013
L09394	2	-46,4169012	-23,7135811	996	0,2008	5,8824	1770	1107	663
L09404	1	-46,4168270	-23,7138590	1425	0,0702	2,9412	2604	1584	1020
