cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	1	-46,8374316	-23,5237146	3048	0,0328	2,5641	5158	3578	1580
L07233	3	-46,8251037	-23,5367361	3697	0,0811	7,6923	6162	4450	1712
L07234	2	-46,8288616	-23,5268585	1142	0,1751	5,1282	1891	1396	495
L07236	1	-46,8477254	-23,5199568	3899	0,0256	2,5641	6927	4570	2357
L07242	7	-46,8276908	-23,5311294	3891	0,1799	17,9487	6926	4720	2206
L07244	2	-46,8218824	-23,5329965	2163	0,0925	5,1282	3741	2604	1137
L07245	1	-46,8266995	-23,5330649	1779	0,0562	2,5641	3144	2124	1020
L07246	2	-46,8297368	-23,5356589	3883	0,0515	5,1282	6552	4587	1965
L09606	1	-46,8405692	-23,5305760	3477	0,0288	2,5641	5702	4128	1574
L09607	1	-46,8242137	-23,5450362	1341	0,0746	2,5641	2304	1639	665
L09610	2	-46,8585421	-23,5316164	2137	0,0936	5,1282	3500	2593	907
L09612	1	-46,8473178	-23,5476478	4172	0,024	2,5641	6849	4950	1899
L09617	7	-46,8201381	-23,5729795	2290	0,3057	17,9487	4196	2987	1209
L09618	1	-46,8360920	-23,5659758	1737	0,0576	2,5641	2688	2036	652
L09622	2	-46,8521181	-23,5291548	4794	0,0417	5,1282	8033	5736	2297
L09624	1	-46,8338920	-23,5720029	2223	0,045	2,5641	3557	2629	928
L09625	1	-46,8466884	-23,5288828	1601	0,0625	2,5641	2582	1926	656
L09628	1	-46,8455957	-23,5557814	5324	0,0188	2,5641	8702	6292	2410
L09632	1	-46,8168725	-23,5718039	4039	0,0248	2,5641	6488	4889	1599
L09637	1	-46,8334655	-23,5559586	1611	0,0621	2,5641	2694	1931	763
