cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04026	1	-46,5205382	-23,4200168	3569	0,028	1,2987	5258	4148	1110
L04036	1	-46,5172187	-23,4664313	1839	0,0544	1,2987	2791	2165	626
L04038	2	-46,5218442	-23,4280169	5014	0,0399	2,5974	6975	5763	1212
L04050	1	-46,5284889	-23,4721650	1152	0,0868	1,2987	1695	1303	392
L04055	1	-46,5326860	-23,4703600	3025	0,0331	1,2987	4827	3500	1327
L04233	2	-46,3922099	-23,4750902	2611	0,0766	2,5974	3680	3063	617
L04259	1	-46,4044135	-23,4399264	2280	0,0439	1,2987	3572	2733	839
L06602	1	-46,5492677	-23,4848483	3245	0,0308	1,2987	4911	3881	1030
L08497	3	-46,5560400	-23,4515991	3178	0,0944	3,8961	5027	3802	1225
L09785	1	-46,5368630	-23,4401670	1861	0,0537	1,2987	2951	2203	748
L09820	3	-46,4061990	-23,4172553	2440	0,123	3,8961	3538	2909	629
L09827	2	-46,4073298	-23,4187234	1833	0,1091	2,5974	2739	2236	503
L09830	1	-46,4024310	-23,3865450	1980	0,0505	1,2987	2870	2358	512
L09831	1	-46,4660087	-23,4006544	3645	0,0274	1,2987	5341	4237	1104
L09834	19	-46,3974480	-23,4069388	2470	0,7692	24,6753	3555	2944	611
L09836	9	-46,3915434	-23,4071587	3522	0,2555	11,6883	5143	4192	951
L09838	1	-46,4171536	-23,4044185	4679	0,0214	1,2987	6569	5371	1198
L09840	1	-46,4166354	-23,4057458	4733	0,0211	1,2987	6925	5514	1411
L09844	5	-46,3942002	-23,3987737	3665	0,1364	6,4935	5306	4363	943
L09845	10	-46,3955820	-23,3987536	3675	0,2721	12,987	5424	4458	966
L09847	1	-46,4019218	-23,4113425	316	0,3165	1,2987	492	396	96
L09850	1	-46,4488353	-23,3750146	3137	0,0319	1,2987	4421	3657	764
L09852	7	-46,3935128	-23,3969846	1953	0,3584	9,0909	2816	2316	500
L09880	1	-46,4237055	-23,4448627	2391	0,0418	1,2987	3560	2909	651
L09885	1	-46,4422840	-23,4184680	2598	0,0385	1,2987	3836	3140	696
