cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03938	1	-46,6460688	-23,2889527	990	0,101	1,0638	1456	1138	318
L05335	12	-46,5915298	-23,3244220	1375	0,8727	12,766	2138	1510	628
L05336	4	-46,6330630	-23,3852005	824	0,4854	4,2553	1334	938	396
L05337	1	-46,5754440	-23,3266774	502	0,1992	1,0638	746	574	172
L05338	3	-46,5722173	-23,3107831	2214	0,1355	3,1915	3250	2472	778
L05339	2	-46,5877846	-23,3266902	1945	0,1028	2,1277	2877	2184	693
L05341	13	-46,6325550	-23,3848186	1738	0,748	13,8298	2779	1969	810
L05342	1	-46,6599913	-23,3411719	1273	0,0786	1,0638	1933	1417	516
L05346	11	-46,5888397	-23,3189368	2548	0,4317	11,7021	4091	2811	1280
L05347	8	-46,5882908	-23,3141009	2321	0,3447	8,5106	3492	2574	918
L05350	3	-46,5452403	-23,3478246	658	0,4559	3,1915	943	707	236
L05351	3	-46,6164272	-23,3616694	927	0,3236	3,1915	1411	1066	345
L05352	4	-46,5332635	-23,3167878	1100	0,3636	4,2553	1587	1190	397
L05353	8	-46,6230458	-23,3725954	655	1,2214	8,5106	1123	771	352
L05355	1	-46,5921029	-23,3246363	649	0,1541	1,0638	920	723	197
L05356	3	-46,5883950	-23,3197369	1089	0,2755	3,1915	1761	1233	528
L05358	14	-46,5928417	-23,3238783	1922	0,7284	14,8936	2852	2125	727
L05360	2	-46,6305845	-23,3220305	1015	0,197	2,1277	1594	1129	465
