cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	11	-46,8136536	-23,8361942	4430	0,2483	1,6012	6910	4969	1941
L08831	15	-46,8194380	-23,8317178	3479	0,4312	2,1834	5417	3938	1479
L08832	230	-46,7911844	-23,8783672	3683	6,2449	33,4789	5881	4259	1622
L08833	110	-46,7928253	-23,8822038	2044	5,3816	16,0116	3528	2459	1069
L08834	9	-46,8036858	-23,7778659	1257	0,716	1,31	1958	1461	497
L08835	2	-46,8300296	-23,8185670	1363	0,1467	0,2911	1965	1545	420
L08836	15	-46,8186661	-23,8089903	1492	1,0054	2,1834	2323	1722	601
L08837	4	-46,8224561	-23,8331535	1993	0,2007	0,5822	3114	2269	845
L08838	3	-46,8149265	-23,8294276	1208	0,2483	0,4367	1917	1393	524
L08839	2	-46,8195194	-23,8486719	1752	0,1142	0,2911	2724	2019	705
L08840	8	-46,8161880	-23,7967670	1542	0,5188	1,1645	2362	1797	565
L08841	15	-46,8120434	-23,8309881	3369	0,4452	2,1834	5481	3809	1672
L08842	152	-46,7960998	-23,8818852	2687	5,6569	22,1252	4269	3151	1118
L08843	4	-46,8762393	-23,8492822	867	0,4614	0,5822	1370	964	406
L08844	97	-46,7902042	-23,8678137	2182	4,4455	14,1194	3530	2579	951
L08845	10	-46,8101410	-23,8347766	2170	0,4608	1,4556	3330	2480	850
