cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04974	1	-46,4513595	-23,7002391	3208	0,0312	6,25	4809	3672	1137
L04987	1	-46,4622729	-23,6841270	4017	0,0249	6,25	5959	4557	1402
L07945	2	-46,4533845	-23,6697133	1354	0,1477	12,5	1994	1560	434
L07947	2	-46,4599652	-23,6619152	2943	0,068	12,5	4596	3368	1228
L07948	3	-46,4579869	-23,6614480	2978	0,1007	18,75	4526	3387	1139
L07960	1	-46,4827594	-23,6255567	1824	0,0548	6,25	3614	2417	1197
L07962	1	-46,4778274	-23,6326659	2115	0,0473	6,25	3822	2774	1048
L07965	1	-46,4572269	-23,6621240	2275	0,044	6,25	3516	2638	878
L08752	1	-46,4216183	-23,6705553	2219	0,0451	6,25	3120	2454	666
L08753	1	-46,4388584	-23,6504592	3581	0,0279	6,25	5309	4063	1246
L08758	1	-46,4226828	-23,6720132	3121	0,032	6,25	4480	3538	942
L08759	1	-46,4326520	-23,6478318	4280	0,0234	6,25	6145	4825	1320
