cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	1	-46,7445320	-23,2779900	1795	0,0557	0,8547	2548	1986	562
L08772	1	-46,7395732	-23,2754946	2105	0,0475	0,8547	3135	2397	738
L08773	4	-46,7511363	-23,2775591	3826	0,1045	3,4188	5807	4272	1535
L08774	4	-46,7398458	-23,2775708	2891	0,1384	3,4188	4688	3293	1395
L08775	2	-46,7296045	-23,2800431	3593	0,0557	1,7094	5452	4212	1240
L08776	3	-46,7424408	-23,2578921	3435	0,0873	2,5641	5375	3963	1412
L08777	4	-46,7084260	-23,2856363	3210	0,1246	3,4188	5003	3747	1256
L08778	1	-46,7371767	-23,2834582	3558	0,0281	0,8547	5392	4027	1365
L08780	2	-46,7210701	-23,2745477	4763	0,042	1,7094	6954	5330	1624
L08781	1	-46,7293727	-23,2991642	3121	0,032	0,8547	4713	3612	1101
L08782	11	-46,7529656	-23,2834389	2699	0,4076	9,4017	3867	3001	866
L08783	31	-46,7477922	-23,2840979	4216	0,7353	26,4957	6447	4768	1679
L08784	1	-46,7408702	-23,2818336	883	0,1133	0,8547	1425	1051	374
L08785	2	-46,7522131	-23,2702292	2134	0,0937	1,7094	3104	2401	703
L08786	3	-46,7423265	-23,2919153	4613	0,065	2,5641	6920	5249	1671
L08787	1	-46,7593926	-23,2875173	1576	0,0635	0,8547	2296	1778	518
L08788	2	-46,7448066	-23,2794319	2575	0,0777	1,7094	3802	2932	870
L08791	3	-46,7462429	-23,2799446	2370	0,1266	2,5641	3709	2619	1090
L08792	7	-46,7512522	-23,2807059	2660	0,2632	5,9829	4190	3006	1184
L08793	2	-46,7394020	-23,2747430	1400	0,1429	1,7094	2104	1584	520
L08794	3	-46,7257287	-23,3118935	768	0,3906	2,5641	1044	853	191
L08797	1	-46,7083472	-23,2860467	2345	0,0426	0,8547	3487	2695	792
L08798	1	-46,7303626	-23,2700058	4536	0,022	0,8547	6706	5111	1595
L08799	6	-46,7457241	-23,2801030	926	0,6479	5,1282	1461	1028	433
L08800	12	-46,7498660	-23,2953150	2808	0,4274	10,2564	4098	3162	936
L08801	3	-46,7356360	-23,2834490	3866	0,0776	2,5641	5621	4304	1317
L08802	5	-46,7461555	-23,2677431	2584	0,1935	4,2735	3851	2914	937
