cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07911	1	-46,3181340	-23,3814530	1331	0,0751	1,1364	1854	1482	372
L07912	1	-46,3103340	-23,3905890	2180	0,0459	1,1364	3048	2432	616
L07913	1	-46,3635519	-23,4172848	1529	0,0654	1,1364	2268	1781	487
L07915	4	-46,3212127	-23,3938680	3551	0,1126	4,5455	5713	3962	1751
L07917	16	-46,3260909	-23,3876689	2803	0,5708	18,1818	4175	3159	1016
L07920	30	-46,3330664	-23,3873841	4652	0,6449	34,0909	6887	5153	1734
L07921	3	-46,3192847	-23,3976109	3823	0,0785	3,4091	6272	4339	1933
L07922	14	-46,3324025	-23,3860995	2040	0,6863	15,9091	3055	2333	722
L07927	1	-46,2945735	-23,3867666	1218	0,0821	1,1364	1687	1361	326
L07928	3	-46,3628680	-23,4223760	1366	0,2196	3,4091	1892	1584	308
L07930	10	-46,3236050	-23,3780730	2583	0,3871	11,3636	3750	2917	833
L07933	1	-46,2988499	-23,3881104	1046	0,0956	1,1364	1453	1174	279
L07934	2	-46,3328503	-23,3951925	832	0,2404	2,2727	1285	949	336
L07935	1	-46,3170602	-23,3952506	691	0,1447	1,1364	1044	778	266
