cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03955	1	-46,5479655	-23,7159646	3704	0,027	2,7027	6126	4304	1822
L10343	1	-46,5304577	-23,7819645	3566	0,028	2,7027	5636	4031	1605
L10348	1	-46,5766199	-23,7553818	2714	0,0368	2,7027	3794	3023	771
L10351	4	-46,5603201	-23,8287735	2169	0,1844	10,8108	3580	2495	1085
L10355	3	-46,5390864	-23,7936901	2995	0,1002	8,1081	4525	3415	1110
L10363	3	-46,5407753	-23,7859834	816	0,3676	8,1081	1250	949	301
L10366	2	-46,5987662	-23,8439439	1998	0,1001	5,4054	3175	2290	885
L10371	17	-46,5473716	-23,7962030	1196	1,4214	45,9459	1702	1386	316
L10372	1	-46,5300873	-23,7829370	970	0,1031	2,7027	1598	1112	486
L10522	1	-46,5420990	-23,6924220	3505	0,0285	2,7027	5982	4058	1924
L10538	3	-46,5268109	-23,7075040	3193	0,094	8,1081	5028	3738	1290
