cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	20	-46,3146464	-23,3968079	1397	1,4316	6,2305	2040	1550	490
L07911	7	-46,3181340	-23,3814530	1331	0,5259	2,1807	1854	1482	372
L07912	12	-46,3103340	-23,3905890	2180	0,5505	3,7383	3048	2432	616
L07913	2	-46,3635519	-23,4172848	1529	0,1308	0,6231	2268	1781	487
L07914	4	-46,3108770	-23,4074250	825	0,4848	1,2461	1353	971	382
L07915	29	-46,3212127	-23,3938680	3551	0,8167	9,0343	5713	3962	1751
L07916	40	-46,3213445	-23,3976513	2978	1,3432	12,4611	4781	3364	1417
L07917	14	-46,3260909	-23,3876689	2803	0,4995	4,3614	4175	3159	1016
L07918	13	-46,2945207	-23,3882091	1484	0,876	4,0498	2019	1639	380
L07919	7	-46,3222490	-23,4121970	931	0,7519	2,1807	1350	1036	314
L07920	20	-46,3330664	-23,3873841	4652	0,4299	6,2305	6887	5153	1734
L07921	33	-46,3192847	-23,3976109	3823	0,8632	10,2804	6272	4339	1933
L07922	8	-46,3324025	-23,3860995	2040	0,3922	2,4922	3055	2333	722
L07923	8	-46,3144820	-23,3919680	1370	0,5839	2,4922	2009	1553	456
L07924	6	-46,3055282	-23,3875609	938	0,6397	1,8692	1279	1026	253
L07925	31	-46,3377650	-23,4059810	2565	1,2086	9,6573	3946	2945	1001
L07926	10	-46,3286092	-23,4103722	1140	0,8772	3,1153	1730	1284	446
L07927	3	-46,2945735	-23,3867666	1218	0,2463	0,9346	1687	1361	326
L07928	3	-46,3628680	-23,4223760	1366	0,2196	0,9346	1892	1584	308
L07929	19	-46,3319903	-23,3890710	1800	1,0556	5,919	2716	2041	675
L07930	9	-46,3236050	-23,3780730	2583	0,3484	2,8037	3750	2917	833
L07931	10	-46,3262531	-23,3987859	810	1,2346	3,1153	1282	943	339
L07933	5	-46,2988499	-23,3881104	1046	0,478	1,5576	1453	1174	279
L07934	3	-46,3328503	-23,3951925	832	0,3606	0,9346	1285	949	336
L07935	5	-46,3170602	-23,3952506	691	0,7236	1,5576	1044	778	266
