cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04026	1	-46,5205382	-23,4200168	3569	0,028	0,6494	5258	4148	1110
L04027	2	-46,5348867	-23,4617458	3878	0,0516	1,2987	6011	4558	1453
L04036	2	-46,5172187	-23,4664313	1839	0,1088	1,2987	2791	2165	626
L04038	2	-46,5218442	-23,4280169	5014	0,0399	1,2987	6975	5763	1212
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,6494	3441	2836	605
L04228	26	-46,4043279	-23,4619232	3414	0,7616	16,8831	4990	4013	977
L04230	20	-46,4036715	-23,4635450	2746	0,7283	12,987	4031	3199	832
L04232	2	-46,4217922	-23,4688827	2892	0,0692	1,2987	4235	3445	790
L04233	4	-46,3922099	-23,4750902	2611	0,1532	2,5974	3680	3063	617
L04237	26	-46,4010537	-23,4628858	3866	0,6725	16,8831	5772	4602	1170
L04238	18	-46,3962862	-23,4650561	3129	0,5753	11,6883	4474	3655	819
L04239	1	-46,4117159	-23,4448235	3541	0,0282	0,6494	4961	4092	869
L04240	6	-46,3970402	-23,4775957	3125	0,192	3,8961	4896	3844	1052
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,6494	6679	5288	1391
L04244	1	-46,4384280	-23,4711710	2467	0,0405	0,6494	3489	2777	712
L04247	1	-46,4006094	-23,4493557	4047	0,0247	0,6494	5767	4780	987
L04248	8	-46,4098396	-23,4606598	2080	0,3846	5,1948	3149	2441	708
L04250	6	-46,4006412	-23,4605835	2128	0,282	3,8961	3336	2530	806
L04251	2	-46,4122972	-23,4487083	2818	0,071	1,2987	4095	3343	752
L04252	7	-46,3922900	-23,4769740	2249	0,3112	4,5455	3198	2702	496
L04255	10	-46,4083672	-23,4621695	2456	0,4072	6,4935	3409	2856	553
L04259	1	-46,4044135	-23,4399264	2280	0,0439	0,6494	3572	2733	839
L06590	1	-46,5422782	-23,4665988	3106	0,0322	0,6494	4688	3650	1038
L09831	1	-46,4660087	-23,4006544	3645	0,0274	0,6494	5341	4237	1104
L09846	1	-46,4570810	-23,4125500	3153	0,0317	0,6494	4264	3582	682
L09861	1	-46,4284199	-23,4439420	4306	0,0232	0,6494	6361	5197	1164
L09870	1	-46,4386061	-23,4454914	3923	0,0255	0,6494	5764	4733	1031
L09871	1	-46,4406541	-23,4507951	4323	0,0231	0,6494	6232	5179	1053
