cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	5	-46,3398858	-23,5239224	1919	0,2606	3,3557	3284	2177	1107
L05005	3	-46,3374620	-23,5315400	2770	0,1083	2,0134	3887	3073	814
L05006	17	-46,3429659	-23,5171323	4423	0,3844	11,4094	7166	4960	2206
L05007	1	-46,3657302	-23,5183636	1819	0,055	0,6711	2562	2069	493
L05009	17	-46,3438689	-23,5311039	3097	0,5489	11,4094	5266	3500	1766
L05010	6	-46,3548599	-23,5079119	2516	0,2385	4,0268	3712	2891	821
L05011	3	-46,3355387	-23,5095882	2259	0,1328	2,0134	3230	2499	731
L05012	7	-46,3478159	-23,5347259	3804	0,184	4,698	5686	4285	1401
L05013	5	-46,3523801	-23,5361385	2487	0,201	3,3557	3666	2799	867
L05014	16	-46,3413652	-23,5201693	4103	0,39	10,7383	6165	4558	1607
L05015	3	-46,3578871	-23,5206354	3354	0,0894	2,0134	4775	3812	963
L05016	7	-46,3426396	-23,5419679	2593	0,27	4,698	3712	2877	835
L05017	1	-46,3521940	-23,5473900	2118	0,0472	0,6711	3004	2369	635
L05019	2	-46,3380376	-23,5311420	966	0,207	1,3423	1349	1085	264
L05020	8	-46,3439856	-23,5296432	1328	0,6024	5,3691	2160	1485	675
L05021	4	-46,3410776	-23,5373743	1468	0,2725	2,6846	2132	1696	436
L05023	2	-46,3597600	-23,5182320	1168	0,1712	1,3423	1546	1282	264
L05024	7	-46,3421440	-23,5199230	722	0,9695	4,698	1083	794	289
L05025	11	-46,3456720	-23,5280468	1546	0,7115	7,3826	2612	1734	878
L05026	5	-46,3518949	-23,5262154	2014	0,2483	3,3557	2939	2281	658
L05027	2	-46,3337364	-23,5187973	1615	0,1238	1,3423	2332	1806	526
L05028	2	-46,3458377	-23,5532285	1414	0,1414	1,3423	2064	1576	488
L05029	3	-46,3465347	-23,5526892	2807	0,1069	2,0134	4129	3176	953
L05031	7	-46,3388400	-23,5346484	2639	0,2653	4,698	3697	2911	786
L05033	5	-46,3621137	-23,5149420	3295	0,1517	3,3557	4835	3684	1151
