cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	2	-46,8924548	-23,5452376	1763	0,1134	1,1364	2839	2098	741
L07252	13	-46,9182358	-23,5308712	2463	0,5278	7,3864	3613	2785	828
L07253	4	-46,9008564	-23,5498915	2087	0,1917	2,2727	3065	2378	687
L07254	12	-46,9142235	-23,5435396	2896	0,4144	6,8182	4211	3269	942
L07255	27	-46,9013489	-23,5395346	5157	0,5236	15,3409	7716	5711	2005
L07256	6	-46,9104933	-23,5381249	4149	0,1446	3,4091	6219	4569	1650
L07257	3	-46,8961948	-23,5432696	2855	0,1051	1,7045	4263	3263	1000
L07258	7	-46,9094320	-23,5335789	2312	0,3028	3,9773	3242	2587	655
L07260	19	-46,9123654	-23,5438510	3962	0,4796	10,7955	5759	4435	1324
L07261	10	-46,9057224	-23,5495379	3796	0,2634	5,6818	5786	4388	1398
L07262	3	-46,9002606	-23,5309605	2094	0,1433	1,7045	3286	2420	866
L07263	3	-46,9013361	-23,5280428	3321	0,0903	1,7045	5604	3857	1747
L07264	3	-46,9039835	-23,5531014	1976	0,1518	1,7045	3486	2448	1038
L07265	1	-46,8992919	-23,5287410	569	0,1757	0,5682	874	668	206
L07266	6	-46,8991339	-23,5389519	2606	0,2302	3,4091	3792	2932	860
L07268	47	-46,9090909	-23,5410429	3690	1,2737	26,7045	5609	4149	1460
L07269	1	-46,9081517	-23,5269073	1171	0,0854	0,5682	1748	1351	397
L07270	5	-46,9116469	-23,5411879	1369	0,3652	2,8409	1921	1524	397
L07272	4	-46,9134832	-23,5338709	864	0,463	2,2727	1162	969	193
