cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	28	-46,5472926	-23,6613284	2642	1,0598	11,2903	4663	3132	1531
L03687	2	-46,5245513	-23,6976196	1290	0,155	0,8065	2113	1632	481
L03688	1	-46,5308269	-23,6555940	2368	0,0422	0,4032	4436	2691	1745
L03689	8	-46,5269000	-23,6727000	4721	0,1695	3,2258	8875	5641	3234
L03690	14	-46,5349000	-23,6759000	2800	0,5	5,6452	4922	3416	1506
L03691	26	-46,5232962	-23,6903498	4751	0,5473	10,4839	8306	5804	2502
L03692	1	-46,5166000	-23,6822000	3427	0,0292	0,4032	6183	4059	2124
L03693	20	-46,5251174	-23,6862552	2200	0,9091	8,0645	3900	2615	1285
L03694	60	-46,5264000	-23,6911000	2284	2,627	24,1935	4037	2750	1287
L03695	3	-46,5313544	-23,6980846	1145	0,262	1,2097	1844	1424	420
L03697	2	-46,5192583	-23,6775461	2074	0,0964	0,8065	3538	2436	1102
L03699	1	-46,5165000	-23,6898000	2367	0,0422	0,4032	4273	2849	1424
L03700	4	-46,5251147	-23,6739179	2882	0,1388	1,6129	4744	3451	1293
L03701	14	-46,5265560	-23,6846650	1234	1,1345	5,6452	1941	1470	471
L03703	5	-46,5221959	-23,6903517	1807	0,2767	2,0161	2927	2201	726
L03704	1	-46,5170856	-23,6916018	722	0,1385	0,4032	1178	873	305
L03706	2	-46,5375262	-23,6826839	1984	0,1008	0,8065	3161	2444	717
L03707	6	-46,5272875	-23,6881245	385	1,5584	2,4194	589	471	118
L03708	5	-46,5241598	-23,6974643	1097	0,4558	2,0161	1758	1396	362
L03709	3	-46,5322814	-23,6683688	931	0,3222	1,2097	1490	1142	348
L03710	1	-46,5193267	-23,6763585	1242	0,0805	0,4032	2023	1502	521
L03711	1	-46,5308067	-23,6974851	1132	0,0883	0,4032	1777	1452	325
L03712	1	-46,5305110	-23,6599040	1797	0,0556	0,4032	3401	2072	1329
L06091	1	-46,5080122	-23,6465096	1035	0,0966	0,4032	1757	1283	474
L06092	1	-46,5111599	-23,6266900	1389	0,072	0,4032	2360	1740	620
L06094	1	-46,4922158	-23,6441023	3465	0,0289	0,4032	5423	4272	1151
L06099	2	-46,5013000	-23,6437000	2932	0,0682	0,8065	5134	3515	1619
L06104	1	-46,5014410	-23,6424999	2350	0,0426	0,4032	3801	2799	1002
L06116	1	-46,5226930	-23,6386110	1600	0,0625	0,4032	2714	1905	809
L06129	2	-46,5198409	-23,6221528	2533	0,079	0,8065	4540	3136	1404
L06136	1	-46,5186613	-23,6230737	2268	0,0441	0,4032	3803	2874	929
L07313	2	-46,5430762	-23,6811036	2002	0,0999	0,8065	3584	2414	1170
L07316	1	-46,5505332	-23,6617621	1092	0,0916	0,4032	1707	1315	392
L07326	1	-46,5576078	-23,6563468	1738	0,0575	0,4032	2744	2019	725
L07328	1	-46,5445125	-23,6543114	1654	0,0605	0,4032	3287	1970	1317
L07329	1	-46,5540119	-23,6613705	4886	0,0205	0,4032	8401	5789	2612
L07333	1	-46,5077074	-23,6863873	3250	0,0308	0,4032	5862	3988	1874
L07336	1	-46,5043984	-23,6903378	2918	0,0343	0,4032	4997	3464	1533
L07341	1	-46,5135165	-23,6985986	3886	0,0257	0,4032	6026	4526	1500
L07343	3	-46,5115057	-23,7042909	4097	0,0732	1,2097	6904	4968	1936
L07349	1	-46,5172580	-23,6963450	3385	0,0295	0,4032	5412	4026	1386
L07350	2	-46,5129799	-23,6669307	2479	0,0807	0,8065	4853	2911	1942
L09411	1	-46,5013444	-23,6779317	2496	0,0401	0,4032	3903	2934	969
L09413	1	-46,4941589	-23,6933187	4226	0,0237	0,4032	6822	5002	1820
L09415	1	-46,4982444	-23,7019928	2243	0,0446	0,4032	3410	2615	795
L09416	5	-46,5010249	-23,7061886	2916	0,1715	2,0161	5036	3500	1536
L09417	1	-46,4969697	-23,7099379	3159	0,0317	0,4032	5055	3838	1217
L09419	1	-46,4910779	-23,6674979	2616	0,0382	0,4032	4359	3130	1229
L09420	1	-46,5015388	-23,6971990	5154	0,0194	0,4032	8241	6026	2215
L09421	1	-46,4571000	-23,7598300	901	0,111	0,4032	1918	1357	561
L09423	1	-46,4852195	-23,6739363	1230	0,0813	0,4032	1934	1490	444
L09431	1	-46,5018766	-23,6701162	1686	0,0593	0,4032	2598	1971	627
