cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	10	-46,7445320	-23,2779900	1795	0,5571	5,4645	2548	1986	562
L08772	5	-46,7395732	-23,2754946	2105	0,2375	2,7322	3135	2397	738
L08773	4	-46,7511363	-23,2775591	3826	0,1045	2,1858	5807	4272	1535
L08774	7	-46,7398458	-23,2775708	2891	0,2421	3,8251	4688	3293	1395
L08775	9	-46,7296045	-23,2800431	3593	0,2505	4,918	5452	4212	1240
L08776	2	-46,7424408	-23,2578921	3435	0,0582	1,0929	5375	3963	1412
L08777	3	-46,7084260	-23,2856363	3210	0,0935	1,6393	5003	3747	1256
L08778	3	-46,7371767	-23,2834582	3558	0,0843	1,6393	5392	4027	1365
L08779	7	-46,7306685	-23,2688871	3901	0,1794	3,8251	5807	4415	1392
L08780	7	-46,7210701	-23,2745477	4763	0,147	3,8251	6954	5330	1624
L08781	2	-46,7293727	-23,2991642	3121	0,0641	1,0929	4713	3612	1101
L08782	11	-46,7529656	-23,2834389	2699	0,4076	6,0109	3867	3001	866
L08783	16	-46,7477922	-23,2840979	4216	0,3795	8,7432	6447	4768	1679
L08785	5	-46,7522131	-23,2702292	2134	0,2343	2,7322	3104	2401	703
L08786	23	-46,7423265	-23,2919153	4613	0,4986	12,5683	6920	5249	1671
L08787	3	-46,7593926	-23,2875173	1576	0,1904	1,6393	2296	1778	518
L08788	5	-46,7448066	-23,2794319	2575	0,1942	2,7322	3802	2932	870
L08789	2	-46,7357751	-23,3020340	1839	0,1088	1,0929	2669	2090	579
L08790	2	-46,7416480	-23,2591949	1765	0,1133	1,0929	2777	2058	719
L08791	12	-46,7462429	-23,2799446	2370	0,5063	6,5574	3709	2619	1090
L08792	17	-46,7512522	-23,2807059	2660	0,6391	9,2896	4190	3006	1184
L08793	2	-46,7394020	-23,2747430	1400	0,1429	1,0929	2104	1584	520
L08797	2	-46,7083472	-23,2860467	2345	0,0853	1,0929	3487	2695	792
L08798	6	-46,7303626	-23,2700058	4536	0,1323	3,2787	6706	5111	1595
L08799	4	-46,7457241	-23,2801030	926	0,432	2,1858	1461	1028	433
L08800	8	-46,7498660	-23,2953150	2808	0,2849	4,3716	4098	3162	936
L08801	3	-46,7356360	-23,2834490	3866	0,0776	1,6393	5621	4304	1317
L08802	3	-46,7461555	-23,2677431	2584	0,1161	1,6393	3851	2914	937
