cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07235	1	-46,8306693	-23,5284722	3034	0,033	2,6316	5527	3626	1901
L07237	1	-46,8372320	-23,5192828	2485	0,0402	2,6316	4539	2870	1669
L07238	2	-46,8355359	-23,5325923	802	0,2494	5,2632	1417	995	422
L07239	1	-46,8225846	-23,5402263	3181	0,0314	2,6316	5416	3908	1508
L07240	1	-46,8384950	-23,5147949	1918	0,0521	2,6316	3074	2270	804
L07246	1	-46,8297368	-23,5356589	3883	0,0258	2,6316	6552	4587	1965
L07248	2	-46,8379425	-23,5192246	4050	0,0494	5,2632	7577	4777	2800
L09603	1	-46,8259136	-23,5699415	3862	0,0259	2,6316	6642	4842	1800
L09608	2	-46,8305845	-23,5510307	3050	0,0656	5,2632	4748	3526	1222
L09611	5	-46,8417084	-23,5491435	5896	0,0848	13,1579	9101	6765	2336
L09612	3	-46,8473178	-23,5476478	4172	0,0719	7,8947	6849	4950	1899
L09615	1	-46,8399311	-23,5607204	2912	0,0343	2,6316	4586	3452	1134
L09616	1	-46,8471951	-23,5613996	4254	0,0235	2,6316	7123	4987	2136
L09620	2	-46,8405704	-23,5408212	4099	0,0488	5,2632	6662	4789	1873
L09627	1	-46,8336900	-23,5557566	4662	0,0215	2,6316	7947	5431	2516
L09628	2	-46,8455957	-23,5557814	5324	0,0376	5,2632	8702	6292	2410
L09631	1	-46,8339330	-23,5418341	3793	0,0264	2,6316	6045	4427	1618
L09634	1	-46,8428352	-23,5641475	3388	0,0295	2,6316	5786	4113	1673
L09639	2	-46,8562213	-23,5495863	3229	0,0619	5,2632	5153	3866	1287
L09641	7	-46,8325635	-23,5606183	3194	0,2192	18,4211	4898	3772	1126
