cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	1	-46,8374316	-23,5237146	3048	0,0328	4,3478	5158	3578	1580
L07231	2	-46,8410039	-23,5179210	1294	0,1546	8,6957	2209	1570	639
L07235	1	-46,8306693	-23,5284722	3034	0,033	4,3478	5527	3626	1901
L07246	1	-46,8297368	-23,5356589	3883	0,0258	4,3478	6552	4587	1965
L07249	1	-46,8219162	-23,5395049	2897	0,0345	4,3478	4705	3433	1272
L09604	1	-46,8291789	-23,5449730	3268	0,0306	4,3478	5127	3757	1370
L09606	1	-46,8405692	-23,5305760	3477	0,0288	4,3478	5702	4128	1574
L09611	2	-46,8417084	-23,5491435	5896	0,0339	8,6957	9101	6765	2336
L09612	4	-46,8473178	-23,5476478	4172	0,0959	17,3913	6849	4950	1899
L09616	1	-46,8471951	-23,5613996	4254	0,0235	4,3478	7123	4987	2136
L09620	1	-46,8405704	-23,5408212	4099	0,0244	4,3478	6662	4789	1873
L09623	1	-46,8469018	-23,5390765	2946	0,0339	4,3478	4699	3537	1162
L09627	2	-46,8336900	-23,5557566	4662	0,0429	8,6957	7947	5431	2516
L09628	3	-46,8455957	-23,5557814	5324	0,0563	13,0435	8702	6292	2410
L09639	1	-46,8562213	-23,5495863	3229	0,031	4,3478	5153	3866	1287
