cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	3	-46,8534028	-23,7091061	1505	0,1993	2,4194	2249	1749	500
L04619	1	-46,8578633	-23,7321145	1391	0,0719	0,8065	1908	1525	383
L04622	2	-46,8000960	-23,7578040	1673	0,1195	1,6129	2432	1862	570
L04625	1	-46,8508547	-23,7154916	1727	0,0579	0,8065	2859	1931	928
L04626	6	-46,8014085	-23,6920591	989	0,6067	4,8387	1472	1119	353
L04627	1	-46,8590442	-23,7237698	1873	0,0534	0,8065	2914	2083	831
L04632	1	-46,8525640	-23,6908620	1152	0,0868	0,8065	1852	1343	509
L04638	30	-46,8016988	-23,6985698	2915	1,0292	24,1935	4477	3319	1158
L04640	1	-46,8503585	-23,7143676	1220	0,082	0,8065	1949	1419	530
L04641	4	-46,7937549	-23,7031238	2181	0,1834	3,2258	3094	2464	630
L04643	1	-46,7988288	-23,7235285	1231	0,0812	0,8065	1756	1378	378
L04645	1	-46,7888618	-23,7494159	922	0,1085	0,8065	1440	1092	348
L04646	1	-46,7970743	-23,7468583	2191	0,0456	0,8065	3502	2574	928
L04647	1	-46,8012440	-23,7468614	1840	0,0543	0,8065	2864	2137	727
L04648	5	-46,8506813	-23,7124462	822	0,6083	4,0323	1291	981	310
L04650	3	-46,8580070	-23,7075995	2635	0,1139	2,4194	3871	2992	879
L04654	2	-46,8068164	-23,7567823	3523	0,0568	1,6129	5198	3971	1227
L04656	1	-46,7983579	-23,7194099	1462	0,0684	0,8065	2044	1553	491
L04657	4	-46,8056156	-23,7065810	1405	0,2847	3,2258	1931	1545	386
L04658	1	-46,8010443	-23,7472418	1264	0,0791	0,8065	1863	1451	412
L04665	1	-46,7933290	-23,7566620	2102	0,0476	0,8065	3104	2382	722
L04667	1	-46,8549062	-23,7169139	1045	0,0957	0,8065	1501	1186	315
L04676	4	-46,8405838	-23,7160957	2184	0,1832	3,2258	3665	2516	1149
L04679	48	-46,8014960	-23,6905480	2537	1,892	38,7097	3974	2881	1093
