cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	1	-46,7622355	-23,5407896	6968	0,0144	2,439	12245	8193	4052
L04884	1	-46,7768615	-23,5345527	2704	0,037	2,439	5017	3196	1821
L04889	1	-46,7839709	-23,5497050	3504	0,0285	2,439	5847	4096	1751
L04890	1	-46,7857062	-23,5441159	2078	0,0481	2,439	3496	2466	1030
L06550	1	-46,7796148	-23,5151948	1688	0,0592	2,439	2844	2008	836
L06574	1	-46,7947410	-23,5279590	3306	0,0302	2,439	5696	4003	1693
L06589	1	-46,7888751	-23,5377480	678	0,1475	2,439	1132	839	293
L07440	1	-46,7989466	-23,5580852	3631	0,0275	2,439	6493	4311	2182
L07441	1	-46,8025359	-23,5663449	4033	0,0248	2,439	6892	4856	2036
L07443	1	-46,7940196	-23,5554093	2652	0,0377	2,439	4449	3212	1237
L07445	2	-46,8056808	-23,5689788	2565	0,078	4,878	4332	3114	1218
L07448	1	-46,8095111	-23,5664779	3142	0,0318	2,439	5082	3816	1266
L07453	1	-46,8025739	-23,5795935	5067	0,0197	2,439	7504	5891	1613
L07862	3	-46,7911598	-23,5737050	1927	0,1557	7,3171	3210	2351	859
L07863	1	-46,7820433	-23,5601685	2999	0,0333	2,439	5047	3550	1497
L07864	3	-46,7882770	-23,5671015	3609	0,0831	7,3171	5785	4274	1511
L07865	2	-46,7961581	-23,5710313	4054	0,0493	4,878	6732	4816	1916
L07869	2	-46,7946320	-23,5758979	3066	0,0652	4,878	4950	3732	1218
L07872	5	-46,7943390	-23,5707970	3084	0,1621	12,1951	5148	3623	1525
L07875	1	-46,7953784	-23,5709567	1397	0,0716	2,439	2327	1737	590
L07876	10	-46,7974297	-23,5787302	2011	0,4973	24,3902	3189	2432	757
