cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04623	6	-47,1457094	-23,9855935	1683	0,3565	3,0769	2306	1785	521
L04637	14	-47,0672077	-23,9302514	641	2,1841	7,1795	962	682	280
L04651	14	-47,0823554	-23,9173560	1572	0,8906	7,1795	2102	1647	455
L04659	4	-47,0558692	-23,8919269	609	0,6568	2,0513	803	643	160
L04666	11	-47,0702120	-23,9384280	1014	1,0848	5,641	1396	1101	295
L04668	47	-47,0718525	-23,9302384	2889	1,6269	24,1026	4023	3041	982
L04669	20	-47,0609325	-23,9398564	1204	1,6611	10,2564	1647	1272	375
L04670	4	-46,9890827	-23,8971869	821	0,4872	2,0513	1205	878	327
L04671	4	-47,0607349	-23,9797848	412	0,9709	2,0513	528	426	102
L04673	11	-47,0091043	-23,9297344	1098	1,0018	5,641	1482	1167	315
L04677	44	-47,0656011	-23,9240093	2223	1,9793	22,5641	3024	2363	661
L04681	6	-47,0390913	-23,9390083	852	0,7042	3,0769	1126	914	212
L04684	7	-47,1446593	-23,9863604	1338	0,5232	3,5897	1748	1443	305
L04686	3	-47,1563084	-23,9500027	307	0,9772	1,5385	404	322	82
