cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04457	2	-46,7569570	-23,3356580	2694	0,0742	6,6667	3934	3084	850
L04458	2	-46,7464790	-23,3449200	3551	0,0563	6,6667	5069	3976	1093
L04462	2	-46,7483710	-23,3525088	3092	0,0647	6,6667	4698	3469	1229
L04463	1	-46,7142028	-23,3840536	3816	0,0262	3,3333	5431	4312	1119
L04465	3	-46,7543450	-23,3340070	3219	0,0932	10,0	4561	3623	938
L04467	5	-46,7510855	-23,3651519	1719	0,2909	16,6667	2710	1968	742
L04473	5	-46,7445678	-23,3652486	2885	0,1733	16,6667	4521	3309	1212
L04474	3	-46,7375526	-23,3830089	2170	0,1382	10,0	3056	2454	602
L04504	2	-46,7409706	-23,3592766	2120	0,0943	6,6667	3230	2344	886
L04506	3	-46,7035488	-23,3734116	1200	0,25	10,0	1727	1371	356
L04510	2	-46,7347858	-23,3644118	1708	0,1171	6,6667	2732	1909	823
