cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04455	30	-46,7269161	-23,3579062	1244	2,4116	3,0211	1738	1400	338
L04456	75	-46,7330074	-23,3577870	2622	2,8604	7,5529	3545	2880	665
L04457	25	-46,7569570	-23,3356580	2694	0,928	2,5176	3934	3084	850
L04458	49	-46,7464790	-23,3449200	3551	1,3799	4,9345	5069	3976	1093
L04462	132	-46,7483710	-23,3525088	3092	4,2691	13,2931	4698	3469	1229
L04463	29	-46,7142028	-23,3840536	3816	0,76	2,9204	5431	4312	1119
L04464	42	-46,7375526	-23,3830089	2242	1,8733	4,2296	3140	2497	643
L04465	61	-46,7543450	-23,3340070	3219	1,895	6,143	4561	3623	938
L04466	5	-46,7407502	-23,3849444	314	1,5924	0,5035	474	368	106
L04467	73	-46,7510855	-23,3651519	1719	4,2467	7,3515	2710	1968	742
L04473	79	-46,7445678	-23,3652486	2885	2,7383	7,9557	4521	3309	1212
L04474	68	-46,7375526	-23,3830089	2170	3,1336	6,8479	3056	2454	602
L04476	44	-46,7161326	-23,3947018	2917	1,5084	4,431	3974	3159	815
L04483	1	-46,7223915	-23,3787523	599	0,1669	0,1007	836	678	158
L04498	5	-46,7500542	-23,3472236	297	1,6835	0,5035	432	334	98
L04499	62	-46,7558223	-23,3472599	2999	2,0674	6,2437	4374	3400	974
L04500	20	-46,7156958	-23,3876906	3052	0,6553	2,0141	4344	3439	905
L04501	1	-46,7520499	-23,3307982	238	0,4202	0,1007	373	278	95
L04502	9	-46,7506190	-23,3713201	298	3,0201	0,9063	393	326	67
L04503	9	-46,7307579	-23,3917903	871	1,0333	0,9063	1185	969	216
L04504	100	-46,7409706	-23,3592766	2120	4,717	10,0705	3230	2344	886
L04506	9	-46,7035488	-23,3734116	1200	0,75	0,9063	1727	1371	356
L04508	4	-46,7464296	-23,3661798	46	8,6957	0,4028	55	51	4
L04510	61	-46,7347858	-23,3644118	1708	3,5714	6,143	2732	1909	823
