cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09148	2	-46,3681569	-23,4873312	598	0,3344	2,7027	1049	728	321
L09150	1	-46,3441165	-23,4904792	3269	0,0306	1,3514	5365	3816	1549
L09151	1	-46,3551579	-23,4739100	2124	0,0471	1,3514	3220	2389	831
L09155	3	-46,3406160	-23,4952500	2772	0,1082	4,0541	4358	3277	1081
L09156	7	-46,3572660	-23,4877550	4030	0,1737	9,4595	6075	4608	1467
L09159	1	-46,3700557	-23,4811568	4431	0,0226	1,3514	6742	5005	1737
L09161	10	-46,3520985	-23,5024552	5109	0,1957	13,5135	8074	5947	2127
L09162	20	-46,3625806	-23,4990150	3099	0,6454	27,027	4900	3723	1177
L09163	1	-46,3427120	-23,5018550	3336	0,03	1,3514	5018	3870	1148
L09164	3	-46,3456739	-23,4975290	2479	0,121	4,0541	3752	2803	949
L09166	10	-46,3507535	-23,4758169	2553	0,3917	13,5135	4075	3031	1044
L09171	3	-46,3615561	-23,4903211	2379	0,1261	4,0541	3675	2761	914
L09173	4	-46,3439125	-23,4968267	3971	0,1007	5,4054	6253	4609	1644
L10678	1	-46,3295865	-23,4697518	3232	0,0309	1,3514	4502	3582	920
L10680	1	-46,3279668	-23,4628373	2826	0,0354	1,3514	4281	3199	1082
L10681	1	-46,3044635	-23,4389012	4315	0,0232	1,3514	6148	4883	1265
L10691	2	-46,3027817	-23,4646476	2303	0,0868	2,7027	3533	2639	894
L10699	1	-46,3186768	-23,4365166	1352	0,074	1,3514	1878	1546	332
L10708	2	-46,3281179	-23,4632699	4633	0,0432	2,7027	6872	5234	1638
