cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10062	1	-46,3642569	-23,5406060	2654	0,0377	3,8462	4398	2946	1452
L10063	1	-46,3777280	-23,5581989	2878	0,0347	3,8462	4250	3247	1003
L10068	2	-46,3930746	-23,5323789	1951	0,1025	7,6923	3126	2420	706
L10075	2	-46,3570430	-23,5397000	2414	0,0829	7,6923	3621	2771	850
L10080	8	-46,3575370	-23,5394390	2859	0,2798	30,7692	4602	3154	1448
L10081	1	-46,3856720	-23,5503040	2341	0,0427	3,8462	3324	2681	643
L10087	2	-46,3770400	-23,5168330	2019	0,0991	7,6923	3291	2434	857
L10090	1	-46,3648740	-23,5481460	2789	0,0359	3,8462	4127	3118	1009
L10091	1	-46,3786650	-23,5542790	3228	0,031	3,8462	4773	3667	1106
L10096	4	-46,3742040	-23,5423870	1920	0,2083	15,3846	2624	2138	486
L10097	2	-46,3573840	-23,5405290	916	0,2183	7,6923	1277	1029	248
L10098	1	-46,3700210	-23,5209820	1794	0,0557	3,8462	2553	2058	495
