cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05192	1	-46,8631937	-23,5945320	2019	0,0495	2,0833	3707	2560	1147
L05193	1	-46,9261424	-23,6070736	4067	0,0246	2,0833	6352	4582	1770
L05197	2	-46,9107336	-23,6046372	2468	0,081	4,1667	3581	2725	856
L05210	1	-46,9198313	-23,6074634	2393	0,0418	2,0833	3480	2634	846
L05222	1	-46,9375178	-23,6194593	1750	0,0571	2,0833	2321	1905	416
L06806	1	-47,0221357	-23,6692724	135	0,7407	2,0833	165	145	20
L06807	2	-47,0233190	-23,6833700	1657	0,1207	4,1667	2162	1805	357
L06809	4	-47,0205121	-23,6926132	1544	0,2591	8,3333	2010	1649	361
L06819	2	-47,0475737	-23,6613110	1707	0,1172	4,1667	2357	1925	432
L06820	10	-47,0221240	-23,6848819	3745	0,267	20,8333	5422	4118	1304
L06822	11	-47,0238400	-23,6846904	3176	0,3463	22,9167	4304	3465	839
L06827	2	-47,0489137	-23,6619693	1064	0,188	4,1667	1452	1201	251
L06830	1	-47,0096790	-23,6683117	768	0,1302	2,0833	1189	897	292
L06842	3	-47,0196462	-23,6873827	1628	0,1843	6,25	2152	1798	354
L06847	1	-46,9525623	-23,6179977	2333	0,0429	2,0833	3131	2552	579
L06849	5	-47,0259082	-23,7026104	988	0,5061	10,4167	1285	1089	196
