cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04133	1	-46,3152694	-23,6420695	3164	0,0316	1,5873	4621	3566	1055
L04136	1	-46,2850343	-23,4919334	2434	0,0411	1,5873	3841	2894	947
L04138	9	-46,2968453	-23,5156554	3019	0,2981	14,2857	4571	3465	1106
L04148	3	-46,2963348	-23,5017492	3794	0,0791	4,7619	6119	4544	1575
L04149	12	-46,2914290	-23,5123440	3556	0,3375	19,0476	5253	4084	1169
L04156	1	-46,2903545	-23,5127263	486	0,2058	1,5873	696	552	144
L04163	3	-46,2944994	-23,5160188	1001	0,2997	4,7619	1463	1138	325
L04166	1	-46,2875639	-23,5607649	749	0,1335	1,5873	1011	840	171
L04176	3	-46,3114638	-23,5443102	2154	0,1393	4,7619	3282	2422	860
L10545	2	-46,3054836	-23,5250879	2310	0,0866	3,1746	3544	2634	910
L10546	1	-46,3175100	-23,5411730	3079	0,0325	1,5873	4770	3564	1206
L10548	2	-46,3187486	-23,4956455	4035	0,0496	3,1746	5886	4584	1302
L10554	8	-46,3049699	-23,5032817	2981	0,2684	12,6984	4610	3565	1045
L10555	2	-46,3005843	-23,4991611	724	0,2762	3,1746	1179	909	270
L10557	5	-46,3046586	-23,5028176	2165	0,2309	7,9365	3291	2604	687
L10559	1	-46,3153510	-23,5344139	3197	0,0313	1,5873	5150	3592	1558
L10562	3	-46,3049750	-23,5227690	1353	0,2217	4,7619	2042	1528	514
L10563	1	-46,3142398	-23,4989458	1067	0,0937	1,5873	1628	1272	356
L10564	1	-46,3355307	-23,5642295	2934	0,0341	1,5873	4364	3287	1077
L10565	1	-46,3144790	-23,4989110	2810	0,0356	1,5873	4113	3198	915
L10566	1	-46,3129335	-23,5453758	3767	0,0265	1,5873	5983	4222	1761
L10576	1	-46,3053889	-23,5076949	865	0,1156	1,5873	1340	1034	306
