cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	1	-46,3844600	-23,5373610	1918	0,0521	0,9434	2873	2258	615
L10061	5	-46,3687240	-23,5449808	1371	0,3647	4,717	2094	1555	539
L10062	2	-46,3642569	-23,5406060	2654	0,0754	1,8868	4398	2946	1452
L10063	9	-46,3777280	-23,5581989	2878	0,3127	8,4906	4250	3247	1003
L10064	2	-46,3890098	-23,5576691	2601	0,0769	1,8868	3849	3002	847
L10065	2	-46,3824311	-23,5465527	2901	0,0689	1,8868	4280	3295	985
L10066	8	-46,3713937	-23,5562418	1982	0,4036	7,5472	2900	2259	641
L10067	6	-46,3670579	-23,5432884	3030	0,198	5,6604	5216	3376	1840
L10069	10	-46,3587330	-23,5580219	3436	0,291	9,434	5027	3864	1163
L10071	1	-46,3900579	-23,5494280	2350	0,0426	0,9434	3523	2713	810
L10073	2	-46,3679758	-23,5304623	3064	0,0653	1,8868	4438	3440	998
L10074	4	-46,3718960	-23,5380869	2509	0,1594	3,7736	3689	2858	831
L10077	2	-46,3834229	-23,5377410	1021	0,1959	1,8868	1493	1175	318
L10080	1	-46,3575370	-23,5394390	2859	0,035	0,9434	4602	3154	1448
L10081	1	-46,3856720	-23,5503040	2341	0,0427	0,9434	3324	2681	643
L10084	6	-46,3716458	-23,5560166	2637	0,2275	5,6604	3865	3009	856
L10086	3	-46,3892556	-23,5539851	3193	0,094	2,8302	4541	3646	895
L10088	1	-46,3581550	-23,5475340	2493	0,0401	0,9434	3596	2820	776
L10089	6	-46,3823390	-23,5607850	2687	0,2233	5,6604	3783	3037	746
L10090	20	-46,3648740	-23,5481460	2789	0,7171	18,8679	4127	3118	1009
L10091	7	-46,3786650	-23,5542790	3228	0,2169	6,6038	4773	3667	1106
L10095	1	-46,3684730	-23,5308800	763	0,1311	0,9434	1111	869	242
L10099	3	-46,3705766	-23,5447254	2039	0,1471	2,8302	3071	2337	734
L10100	3	-46,3769064	-23,5465530	1498	0,2003	2,8302	2177	1771	406
