cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08014	1	-46,8262088	-23,6279983	2791	0,0358	1,8868	3889	3086	803
L08015	5	-46,8077371	-23,6434693	2363	0,2116	9,434	3433	2695	738
L08017	1	-46,8997040	-23,6432158	1710	0,0585	1,8868	2539	1907	632
L08019	3	-46,8485912	-23,6453295	2266	0,1324	5,6604	3288	2524	764
L08022	3	-46,8468148	-23,6723725	2229	0,1346	5,6604	3140	2508	632
L08024	4	-46,8609293	-23,6489209	1930	0,2073	7,5472	2898	2195	703
L08025	2	-46,8178244	-23,6488430	3306	0,0605	3,7736	4610	3733	877
L08026	2	-46,8504836	-23,6538915	1769	0,1131	3,7736	2749	2004	745
L08029	2	-46,8141467	-23,6292761	1454	0,1376	3,7736	2118	1678	440
L08031	3	-46,8388459	-23,6366614	1294	0,2318	5,6604	1823	1425	398
L08032	2	-46,8114888	-23,6426171	3204	0,0624	3,7736	4497	3631	866
L08033	2	-46,8523818	-23,6693739	836	0,2392	3,7736	1156	906	250
L08034	2	-46,8567668	-23,6535866	2696	0,0742	3,7736	4076	3043	1033
L08035	1	-46,8557912	-23,6789669	2511	0,0398	1,8868	3583	2803	780
L08036	1	-46,8069720	-23,6498697	318	0,3145	1,8868	466	365	101
L08037	1	-46,8076622	-23,6501591	2472	0,0405	1,8868	3476	2807	669
L08038	1	-46,8008761	-23,6461516	1743	0,0574	1,8868	2459	1977	482
L08043	1	-46,8144480	-23,6189368	1796	0,0557	1,8868	2443	1964	479
L08044	1	-46,8089022	-23,6436582	1111	0,09	1,8868	1613	1279	334
L08045	2	-46,8526677	-23,6799987	1460	0,137	3,7736	2113	1629	484
L08046	1	-46,8063115	-23,6500014	2245	0,0445	1,8868	3013	2488	525
L08047	1	-46,8524294	-23,6405637	1858	0,0538	1,8868	2724	2069	655
L08048	2	-46,8192410	-23,6454460	3086	0,0648	3,7736	4357	3459	898
L08049	1	-46,8307928	-23,6381532	465	0,2151	1,8868	703	542	161
L09729	1	-46,8075218	-23,6596193	1420	0,0704	1,8868	2052	1630	422
L09734	1	-46,8005910	-23,6694550	3322	0,0301	1,8868	4966	3926	1040
L09736	1	-46,7997252	-23,6503650	3365	0,0297	1,8868	4730	3828	902
L09740	1	-46,8041479	-23,6575080	3699	0,027	1,8868	5492	4224	1268
L09744	1	-46,8082652	-23,6568515	3520	0,0284	1,8868	4765	3919	846
L09747	3	-46,8001800	-23,6601018	3089	0,0971	5,6604	4332	3488	844
