cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04190	1	-46,4334859	-23,7066142	787	0,1271	1,2346	1080	890	190
L04191	8	-46,4042130	-23,7107790	2528	0,3165	9,8765	4177	2799	1378
L04192	1	-46,4077570	-23,6996264	1318	0,0759	1,2346	1979	1470	509
L04193	13	-46,3922839	-23,6967820	1829	0,7108	16,0494	2560	2035	525
L04194	1	-46,3893940	-23,7115049	1843	0,0543	1,2346	2622	2066	556
L04195	1	-46,4333438	-23,7067628	1299	0,077	1,2346	1750	1405	345
L04196	5	-46,3974190	-23,7075510	2194	0,2279	6,1728	3394	2445	949
L04197	11	-46,3898385	-23,6912630	4055	0,2713	13,5802	5826	4531	1295
L04198	1	-46,3692090	-23,6589453	1917	0,0522	1,2346	2704	2135	569
L04200	1	-46,4166922	-23,6842644	2149	0,0465	1,2346	3300	2549	751
L04202	4	-46,3695608	-23,6523401	2609	0,1533	4,9383	3748	2868	880
L04204	1	-46,3704210	-23,6836850	3245	0,0308	1,2346	4887	3590	1297
L04205	2	-46,4021856	-23,7287372	579	0,3454	2,4691	796	653	143
L04206	3	-46,3948722	-23,6796626	1069	0,2806	3,7037	1544	1208	336
L04207	1	-46,4045549	-23,6999970	1004	0,0996	1,2346	1388	1119	269
L04209	1	-46,4164611	-23,7063938	983	0,1017	1,2346	1540	1093	447
L04211	5	-46,3891285	-23,7184961	1588	0,3149	6,1728	2171	1750	421
L04212	1	-46,3734056	-23,6576942	184	0,5435	1,2346	251	204	47
L04215	5	-46,4139228	-23,7040963	1613	0,31	6,1728	2552	1785	767
L04216	1	-46,4089211	-23,7079720	537	0,1862	1,2346	913	601	312
L09381	2	-46,4248765	-23,7184978	1507	0,1327	2,4691	2236	1713	523
L09386	3	-46,4212925	-23,7163444	1693	0,1772	3,7037	2810	1893	917
L09387	2	-46,4459091	-23,7498986	1354	0,1477	2,4691	1935	1527	408
L09388	3	-46,4149600	-23,7212222	1955	0,1535	3,7037	3204	2191	1013
L09390	4	-46,4400229	-23,7505292	1997	0,2003	4,9383	2753	2209	544
