cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06808	6	-47,0068760	-23,6054690	1629	0,3683	2,3256	2180	1711	469
L06810	9	-47,0156080	-23,5949133	2579	0,349	3,4884	3310	2780	530
L06811	9	-47,0158891	-23,6795069	933	0,9646	3,4884	1335	1069	266
L06812	5	-47,0281356	-23,6080050	1686	0,2966	1,938	2461	1822	639
L06813	68	-46,9924679	-23,6387782	1907	3,5658	26,3566	2851	2141	710
L06816	15	-47,0068260	-23,6136179	2648	0,5665	5,814	3686	2875	811
L06818	2	-47,0432984	-23,6136185	805	0,2484	0,7752	1140	868	272
L06824	3	-47,0239486	-23,6038925	1797	0,1669	1,1628	2645	1925	720
L06825	32	-47,0036675	-23,6495489	2142	1,4939	12,4031	2869	2364	505
L06826	2	-47,0067831	-23,6058237	965	0,2073	0,7752	1268	1048	220
L06828	1	-47,0257123	-23,6120706	492	0,2033	0,3876	664	548	116
L06829	5	-47,0233445	-23,6000245	891	0,5612	1,938	1138	949	189
L06832	19	-47,0286769	-23,5980218	1727	1,1002	7,3643	2211	1859	352
L06834	2	-47,0426049	-23,6131082	730	0,274	0,7752	1005	816	189
L06836	6	-47,0160766	-23,6083390	1650	0,3636	2,3256	2104	1788	316
L06838	14	-47,0065488	-23,5841899	702	1,9943	5,4264	825	732	93
L06840	2	-47,0220476	-23,6220434	1146	0,1745	0,7752	1564	1273	291
L06841	14	-47,0027448	-23,6200461	1899	0,7372	5,4264	2801	2192	609
L06843	38	-46,9920520	-23,6400182	1224	3,1046	14,7287	1843	1411	432
L06845	6	-47,0166799	-23,5962607	1016	0,5906	2,3256	1300	1112	188
