cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04970	5	-46,4477655	-23,6812088	3135	0,1595	3,0303	4611	3603	1008
L04972	6	-46,4532906	-23,6893084	1981	0,3029	3,6364	2924	2252	672
L04973	2	-46,4522160	-23,6784560	3125	0,064	1,2121	4879	3540	1339
L04974	4	-46,4513595	-23,7002391	3208	0,1247	2,4242	4809	3672	1137
L04975	7	-46,4502833	-23,6883457	2765	0,2532	4,2424	4313	3150	1163
L04976	43	-46,4414222	-23,6847287	2767	1,554	26,0606	4019	3106	913
L04979	1	-46,4766607	-23,6697433	3522	0,0284	0,6061	5763	4202	1561
L04980	28	-46,4439840	-23,6895789	4351	0,6435	16,9697	6359	4876	1483
L04981	2	-46,4553031	-23,6818891	3044	0,0657	1,2121	4587	3431	1156
L04984	2	-46,4570504	-23,7010895	2788	0,0717	1,2121	4166	3228	938
L04985	5	-46,4458379	-23,6939070	1354	0,3693	3,0303	1963	1597	366
L04987	1	-46,4622729	-23,6841270	4017	0,0249	0,6061	5959	4557	1402
L04991	1	-46,4614294	-23,6802922	1186	0,0843	0,6061	1771	1374	397
L04992	16	-46,4408824	-23,6848710	1198	1,3356	9,697	1708	1356	352
L07946	1	-46,4543130	-23,6692839	1833	0,0546	0,6061	2689	2076	613
L07947	1	-46,4599652	-23,6619152	2943	0,034	0,6061	4596	3368	1228
L07949	7	-46,4337880	-23,6734459	3263	0,2145	4,2424	4641	3702	939
L07951	2	-46,4252907	-23,6774988	3259	0,0614	1,2121	4933	3740	1193
L07952	2	-46,4352982	-23,6685238	2622	0,0763	1,2121	4004	2973	1031
L07953	4	-46,4634102	-23,6563537	2593	0,1543	2,4242	3891	2943	948
L07954	1	-46,4414359	-23,6672899	3408	0,0293	0,6061	5192	3991	1201
L07955	7	-46,4432080	-23,6780360	2953	0,237	4,2424	4261	3331	930
L07957	1	-46,4532737	-23,6581964	2676	0,0374	0,6061	3925	3006	919
L07958	5	-46,4383159	-23,6849970	2137	0,234	3,0303	3188	2472	716
L07959	1	-46,4538761	-23,6469908	3554	0,0281	0,6061	5167	4033	1134
L07964	1	-46,4697191	-23,6605170	3382	0,0296	0,6061	5277	3891	1386
L08742	1	-46,4293810	-23,6585478	3704	0,027	0,6061	5609	4226	1383
L08747	2	-46,4383301	-23,6513658	3290	0,0608	1,2121	4917	3803	1114
L08748	1	-46,4427864	-23,6495818	3874	0,0258	0,6061	5442	4319	1123
L08753	1	-46,4388584	-23,6504592	3581	0,0279	0,6061	5309	4063	1246
L08757	1	-46,4236609	-23,6705830	4371	0,0229	0,6061	6485	4862	1623
L08758	1	-46,4226828	-23,6720132	3121	0,032	0,6061	4480	3538	942
L08760	1	-46,4280158	-23,6753764	3464	0,0289	0,6061	5097	4022	1075
L08761	1	-46,4118947	-23,6823737	1093	0,0915	0,6061	1563	1272	291
