cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05335	3	-46,5915298	-23,3244220	1375	0,2182	3,6145	2138	1510	628
L05337	1	-46,5754440	-23,3266774	502	0,1992	1,2048	746	574	172
L05338	5	-46,5722173	-23,3107831	2214	0,2258	6,0241	3250	2472	778
L05339	4	-46,5877846	-23,3266902	1945	0,2057	4,8193	2877	2184	693
L05342	4	-46,6599913	-23,3411719	1273	0,3142	4,8193	1933	1417	516
L05343	2	-46,5755852	-23,3382444	893	0,224	2,4096	1263	999	264
L05344	1	-46,5659638	-23,3035285	1694	0,059	1,2048	2643	1920	723
L05345	2	-46,5877068	-23,2631408	2125	0,0941	2,4096	3210	2416	794
L05346	11	-46,5888397	-23,3189368	2548	0,4317	13,253	4091	2811	1280
L05347	6	-46,5882908	-23,3141009	2321	0,2585	7,2289	3492	2574	918
L05352	7	-46,5332635	-23,3167878	1100	0,6364	8,4337	1587	1190	397
L05355	3	-46,5921029	-23,3246363	649	0,4622	3,6145	920	723	197
L05356	6	-46,5883950	-23,3197369	1089	0,551	7,2289	1761	1233	528
L05358	11	-46,5928417	-23,3238783	1922	0,5723	13,253	2852	2125	727
L05359	2	-46,5945168	-23,2608733	1854	0,1079	2,4096	2892	2128	764
L05360	2	-46,6305845	-23,3220305	1015	0,197	2,4096	1594	1129	465
L05361	4	-46,5868211	-23,3278612	1370	0,292	4,8193	2069	1533	536
L05363	1	-46,5744032	-23,3126887	488	0,2049	1,2048	710	540	170
L05364	3	-46,5941562	-23,2594900	1405	0,2135	3,6145	2117	1591	526
L05365	3	-46,5886868	-23,2657826	1456	0,206	3,6145	2140	1620	520
L05366	2	-46,5758638	-23,3162764	723	0,2766	2,4096	1043	799	244
