cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04033	1	-46,5221381	-23,4625300	3783	0,0264	2,3256	5585	4358	1227
L04038	1	-46,5218442	-23,4280169	5014	0,0199	2,3256	6975	5763	1212
L04251	1	-46,4122972	-23,4487083	2818	0,0355	2,3256	4095	3343	752
L04260	1	-46,4110264	-23,4483687	2454	0,0407	2,3256	3348	2855	493
L06603	1	-46,5529975	-23,4682223	3294	0,0304	2,3256	4736	3793	943
L06622	1	-46,5537840	-23,4681480	595	0,1681	2,3256	865	694	171
L06650	1	-46,4956680	-23,4116380	1041	0,0961	2,3256	1442	1178	264
L09787	1	-46,5659510	-23,4593190	1776	0,0563	2,3256	2810	2171	639
L09799	2	-46,5550646	-23,4340925	3062	0,0653	4,6512	4384	3628	756
L09803	1	-46,5561613	-23,4338322	3793	0,0264	2,3256	5928	4573	1355
L09821	1	-46,4713471	-23,4164380	4729	0,0211	2,3256	6668	5493	1175
L09824	3	-46,4460270	-23,4107410	3681	0,0815	6,9767	5303	4310	993
L09829	19	-46,4437028	-23,3783486	3911	0,4858	44,186	5380	4483	897
L09838	2	-46,4171536	-23,4044185	4679	0,0427	4,6512	6569	5371	1198
L09850	7	-46,4488353	-23,3750146	3137	0,2231	16,2791	4421	3657	764
