cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	1	-46,4133491	-23,7109861	1336	0,0749	0,8475	2112	1500	612
L04188	17	-46,4315564	-23,6947299	2619	0,6491	14,4068	3820	3001	819
L04189	5	-46,4253910	-23,7034609	1090	0,4587	4,2373	1508	1219	289
L04192	1	-46,4077570	-23,6996264	1318	0,0759	0,8475	1979	1470	509
L04193	2	-46,3922839	-23,6967820	1829	0,1093	1,6949	2560	2035	525
L04194	1	-46,3893940	-23,7115049	1843	0,0543	0,8475	2622	2066	556
L04196	1	-46,3974190	-23,7075510	2194	0,0456	0,8475	3394	2445	949
L04197	2	-46,3898385	-23,6912630	4055	0,0493	1,6949	5826	4531	1295
L04200	3	-46,4166922	-23,6842644	2149	0,1396	2,5424	3300	2549	751
L04201	2	-46,3601464	-23,6848485	1952	0,1025	1,6949	2853	2172	681
L04203	71	-46,4372270	-23,6916086	2824	2,5142	60,1695	4135	3230	905
L04204	1	-46,3704210	-23,6836850	3245	0,0308	0,8475	4887	3590	1297
L04207	2	-46,4045549	-23,6999970	1004	0,1992	1,6949	1388	1119	269
L04210	1	-46,4164611	-23,7063938	882	0,1134	0,8475	1333	990	343
L04215	4	-46,4139228	-23,7040963	1613	0,248	3,3898	2552	1785	767
L09380	1	-46,4103340	-23,7198310	651	0,1536	0,8475	952	735	217
L09394	2	-46,4169012	-23,7135811	996	0,2008	1,6949	1770	1107	663
L09404	1	-46,4168270	-23,7138590	1425	0,0702	0,8475	2604	1584	1020
