cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04559	2	-46,8937058	-23,5117311	2121	0,0943	4,7619	3139	2300	839
L04560	1	-46,8747894	-23,5382952	1220	0,082	2,381	1799	1418	381
L04562	1	-46,8844080	-23,5358490	2885	0,0347	2,381	4130	3205	925
L04565	1	-46,8905552	-23,5424301	4473	0,0224	2,381	6375	4929	1446
L04569	2	-46,8926931	-23,5289601	4315	0,0463	4,7619	6218	4732	1486
L04570	2	-46,8898401	-23,5283043	4695	0,0426	4,7619	7167	5167	2000
L04571	1	-46,8946145	-23,5149500	2121	0,0471	2,381	3102	2368	734
L04572	1	-46,8875490	-23,5289050	4693	0,0213	2,381	6794	5096	1698
L04573	3	-46,8915906	-23,5390657	2980	0,1007	7,1429	4233	3270	963
L04575	14	-46,8862413	-23,5089091	5192	0,2696	33,3333	8008	5920	2088
L04576	2	-46,8755435	-23,5084374	2939	0,0681	4,7619	4610	3215	1395
L04579	1	-46,8830789	-23,5438310	3018	0,0331	2,381	4362	3408	954
L04584	2	-46,8855930	-23,5359533	2153	0,0929	4,7619	3060	2388	672
L04585	1	-46,8927609	-23,5085199	2959	0,0338	2,381	4144	3204	940
L09546	1	-46,8901204	-23,4958624	3363	0,0297	2,381	4586	3617	969
L09548	1	-46,8867939	-23,4863900	3908	0,0256	2,381	5539	4296	1243
L09556	2	-46,8793106	-23,4992419	1053	0,1899	4,7619	1575	1188	387
L09559	2	-46,8726197	-23,4995962	3377	0,0592	4,7619	5080	3801	1279
L09567	2	-46,8606512	-23,4859635	4173	0,0479	4,7619	8283	5329	2954
