cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04560	1	-46,8747894	-23,5382952	1220	0,082	0,237	1799	1418	381
L04569	1	-46,8926931	-23,5289601	4315	0,0232	0,237	6218	4732	1486
L04571	1	-46,8946145	-23,5149500	2121	0,0471	0,237	3102	2368	734
L04576	1	-46,8755435	-23,5084374	2939	0,034	0,237	4610	3215	1395
L04579	1	-46,8830789	-23,5438310	3018	0,0331	0,237	4362	3408	954
L04584	2	-46,8855930	-23,5359533	2153	0,0929	0,4739	3060	2388	672
L04586	1	-46,8824037	-23,5444619	3021	0,0331	0,237	4319	3386	933
L09508	178	-46,8322088	-23,4876695	2282	7,8002	42,1801	4898	2961	1937
L09536	6	-46,8702240	-23,5025885	4159	0,1443	1,4218	6571	4615	1956
L09541	1	-46,8841570	-23,4826182	1024	0,0977	0,237	1421	1161	260
L09547	1	-46,8841683	-23,4961515	1556	0,0643	0,237	2270	1752	518
L09548	2	-46,8867939	-23,4863900	3908	0,0512	0,4739	5539	4296	1243
L09549	1	-46,8090471	-23,5088727	2604	0,0384	0,237	3839	2875	964
L09552	2	-46,8051400	-23,4870205	6042	0,0331	0,4739	8715	6692	2023
L09559	7	-46,8726197	-23,4995962	3377	0,2073	1,6588	5080	3801	1279
L09560	3	-46,8717028	-23,4932853	2908	0,1032	0,7109	4499	3230	1269
L09562	1	-46,8766390	-23,4929052	2212	0,0452	0,237	3433	2548	885
L09564	6	-46,9553553	-23,5037845	1376	0,436	1,4218	2414	1667	747
L09567	206	-46,8606512	-23,4859635	4173	4,9365	48,8152	8283	5329	2954
