cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04132	5	-46,3117067	-23,5500152	4216	0,1186	9,6154	6614	4774	1840
L04133	2	-46,3152694	-23,6420695	3164	0,0632	3,8462	4621	3566	1055
L04134	3	-46,3013357	-23,5401480	3587	0,0836	5,7692	5567	4013	1554
L04141	2	-46,3112319	-23,5448570	1408	0,142	3,8462	2350	1567	783
L04142	4	-46,3034010	-23,5859659	3346	0,1195	7,6923	4735	3775	960
L04143	1	-46,2933830	-23,5539549	2718	0,0368	1,9231	4079	3126	953
L04144	1	-46,3108750	-23,5448837	1507	0,0664	1,9231	2581	1720	861
L04145	2	-46,2915923	-23,5601470	3474	0,0576	3,8462	4950	3924	1026
L04151	4	-46,3005562	-23,5474194	2832	0,1412	7,6923	4265	3237	1028
L04153	1	-46,2877817	-23,5407707	1331	0,0751	1,9231	1890	1517	373
L04154	2	-46,3077450	-23,6018350	1040	0,1923	3,8462	1377	1206	171
L04160	1	-46,2787505	-23,4978456	2106	0,0475	1,9231	3068	2433	635
L04162	1	-46,3031317	-23,5440960	659	0,1517	1,9231	989	763	226
L04168	3	-46,3031981	-23,5539692	889	0,3375	5,7692	1298	1033	265
L04176	2	-46,3114638	-23,5443102	2154	0,0929	3,8462	3282	2422	860
L10546	1	-46,3175100	-23,5411730	3079	0,0325	1,9231	4770	3564	1206
L10549	1	-46,3107670	-23,5095680	1338	0,0747	1,9231	1938	1503	435
L10552	2	-46,3373224	-23,5696480	3525	0,0567	3,8462	5269	4050	1219
L10553	1	-46,3125577	-23,5306375	3014	0,0332	1,9231	4689	3437	1252
L10554	3	-46,3049699	-23,5032817	2981	0,1006	5,7692	4610	3565	1045
L10557	1	-46,3046586	-23,5028176	2165	0,0462	1,9231	3291	2604	687
L10559	1	-46,3153510	-23,5344139	3197	0,0313	1,9231	5150	3592	1558
L10560	1	-46,3268062	-23,5531106	2109	0,0474	1,9231	3186	2462	724
L10564	2	-46,3355307	-23,5642295	2934	0,0682	3,8462	4364	3287	1077
L10566	4	-46,3129335	-23,5453758	3767	0,1062	7,6923	5983	4222	1761
L10576	1	-46,3053889	-23,5076949	865	0,1156	1,9231	1340	1034	306
