cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	3	-46,3844600	-23,5373610	1918	0,1564	4,1096	2873	2258	615
L10062	1	-46,3642569	-23,5406060	2654	0,0377	1,3699	4398	2946	1452
L10063	12	-46,3777280	-23,5581989	2878	0,417	16,4384	4250	3247	1003
L10064	4	-46,3890098	-23,5576691	2601	0,1538	5,4795	3849	3002	847
L10065	4	-46,3824311	-23,5465527	2901	0,1379	5,4795	4280	3295	985
L10067	2	-46,3670579	-23,5432884	3030	0,066	2,7397	5216	3376	1840
L10069	3	-46,3587330	-23,5580219	3436	0,0873	4,1096	5027	3864	1163
L10075	1	-46,3570430	-23,5397000	2414	0,0414	1,3699	3621	2771	850
L10081	4	-46,3856720	-23,5503040	2341	0,1709	5,4795	3324	2681	643
L10083	1	-46,3634040	-23,5290020	2420	0,0413	1,3699	3554	2762	792
L10084	1	-46,3716458	-23,5560166	2637	0,0379	1,3699	3865	3009	856
L10085	1	-46,3695386	-23,5228840	1335	0,0749	1,3699	1898	1503	395
L10086	4	-46,3892556	-23,5539851	3193	0,1253	5,4795	4541	3646	895
L10089	15	-46,3823390	-23,5607850	2687	0,5582	20,5479	3783	3037	746
L10090	1	-46,3648740	-23,5481460	2789	0,0359	1,3699	4127	3118	1009
L10091	11	-46,3786650	-23,5542790	3228	0,3408	15,0685	4773	3667	1106
L10092	1	-46,3689340	-23,5264300	835	0,1198	1,3699	1219	937	282
L10093	1	-46,3666890	-23,5627450	1907	0,0524	1,3699	2610	2130	480
L10094	2	-46,3612288	-23,5732374	1172	0,1706	2,7397	1754	1260	494
L10099	1	-46,3705766	-23,5447254	2039	0,049	1,3699	3071	2337	734
