cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	1	-46,3146464	-23,3968079	1397	0,0716	4,1667	2040	1550	490
L07911	5	-46,3181340	-23,3814530	1331	0,3757	20,8333	1854	1482	372
L07915	3	-46,3212127	-23,3938680	3551	0,0845	12,5	5713	3962	1751
L07916	1	-46,3213445	-23,3976513	2978	0,0336	4,1667	4781	3364	1417
L07917	2	-46,3260909	-23,3876689	2803	0,0714	8,3333	4175	3159	1016
L07920	4	-46,3330664	-23,3873841	4652	0,086	16,6667	6887	5153	1734
L07922	2	-46,3324025	-23,3860995	2040	0,098	8,3333	3055	2333	722
L07923	1	-46,3144820	-23,3919680	1370	0,073	4,1667	2009	1553	456
L07924	1	-46,3055282	-23,3875609	938	0,1066	4,1667	1279	1026	253
L07930	4	-46,3236050	-23,3780730	2583	0,1549	16,6667	3750	2917	833
