cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03938	2	-46,6460688	-23,2889527	990	0,202	0,6757	1456	1138	318
L05335	2	-46,5915298	-23,3244220	1375	0,1455	0,6757	2138	1510	628
L05337	2	-46,5754440	-23,3266774	502	0,3984	0,6757	746	574	172
L05338	2	-46,5722173	-23,3107831	2214	0,0903	0,6757	3250	2472	778
L05339	2	-46,5877846	-23,3266902	1945	0,1028	0,6757	2877	2184	693
L05340	37	-46,5906345	-23,2716104	1357	2,7266	12,5	1974	1534	440
L05343	1	-46,5755852	-23,3382444	893	0,112	0,3378	1263	999	264
L05345	59	-46,5877068	-23,2631408	2125	2,7765	19,9324	3210	2416	794
L05346	1	-46,5888397	-23,3189368	2548	0,0392	0,3378	4091	2811	1280
L05347	1	-46,5882908	-23,3141009	2321	0,0431	0,3378	3492	2574	918
L05349	1	-46,5763771	-23,3175491	1580	0,0633	0,3378	2388	1806	582
L05350	1	-46,5452403	-23,3478246	658	0,152	0,3378	943	707	236
L05351	3	-46,6164272	-23,3616694	927	0,3236	1,0135	1411	1066	345
L05355	2	-46,5921029	-23,3246363	649	0,3082	0,6757	920	723	197
L05356	2	-46,5883950	-23,3197369	1089	0,1837	0,6757	1761	1233	528
L05358	1	-46,5928417	-23,3238783	1922	0,052	0,3378	2852	2125	727
L05359	37	-46,5945168	-23,2608733	1854	1,9957	12,5	2892	2128	764
L05360	2	-46,6305845	-23,3220305	1015	0,197	0,6757	1594	1129	465
L05362	29	-46,5887265	-23,2478900	1130	2,5664	9,7973	1718	1326	392
L05364	62	-46,5941562	-23,2594900	1405	4,4128	20,9459	2117	1591	526
L05365	45	-46,5886868	-23,2657826	1456	3,0907	15,2027	2140	1620	520
L05366	2	-46,5758638	-23,3162764	723	0,2766	0,6757	1043	799	244
