cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	11	-46,8888496	-23,5255200	2002	0,5495	20,7547	2894	2198	696
L04565	4	-46,8905552	-23,5424301	4473	0,0894	7,5472	6375	4929	1446
L04566	1	-46,8654676	-23,5385438	3409	0,0293	1,8868	4776	3755	1021
L04567	3	-46,8857770	-23,5425699	5498	0,0546	5,6604	8304	6251	2053
L04569	6	-46,8926931	-23,5289601	4315	0,139	11,3208	6218	4732	1486
L04570	8	-46,8898401	-23,5283043	4695	0,1704	15,0943	7167	5167	2000
L04572	8	-46,8875490	-23,5289050	4693	0,1705	15,0943	6794	5096	1698
L04573	1	-46,8915906	-23,5390657	2980	0,0336	1,8868	4233	3270	963
L04574	3	-46,8848312	-23,5340513	4019	0,0746	5,6604	5596	4407	1189
L04579	1	-46,8830789	-23,5438310	3018	0,0331	1,8868	4362	3408	954
L04582	1	-46,8913017	-23,5310569	3089	0,0324	1,8868	4438	3372	1066
L04586	1	-46,8824037	-23,5444619	3021	0,0331	1,8868	4319	3386	933
L09539	1	-46,8894912	-23,4885119	3479	0,0287	1,8868	5190	3879	1311
L09546	1	-46,8901204	-23,4958624	3363	0,0297	1,8868	4586	3617	969
L09547	1	-46,8841683	-23,4961515	1556	0,0643	1,8868	2270	1752	518
L09562	1	-46,8766390	-23,4929052	2212	0,0452	1,8868	3433	2548	885
L09563	1	-46,8673404	-23,5012777	751	0,1332	1,8868	1150	853	297
