cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	6	-46,8787049	-23,4084473	1069	0,5613	1,0327	1461	1189	272
L09510	7	-46,8765849	-23,4806466	1353	0,5174	1,2048	2409	1545	864
L09511	7	-46,8818690	-23,4104207	3552	0,1971	1,2048	4750	3850	900
L09512	6	-46,9951450	-23,4866146	833	0,7203	1,0327	1213	924	289
L09513	184	-46,8909525	-23,4831776	2522	7,2958	31,6695	3489	2743	746
L09514	7	-46,9419254	-23,4531973	443	1,5801	1,2048	598	490	108
L09515	1	-46,8589229	-23,4289764	2988	0,0335	0,1721	3966	3268	698
L09516	26	-46,9015637	-23,4689829	873	2,9782	4,475	1213	943	270
L09517	14	-46,9747768	-23,4870915	1236	1,1327	2,4096	1904	1420	484
L09518	8	-46,9581552	-23,4173194	1316	0,6079	1,3769	1692	1405	287
L09519	2	-46,8276545	-23,4319422	3246	0,0616	0,3442	4373	3521	852
L09520	1	-46,8596456	-23,4231816	1832	0,0546	0,1721	2368	1960	408
L09521	4	-46,9007553	-23,4053607	1534	0,2608	0,6885	2024	1668	356
L09522	206	-46,8941866	-23,4760655	5158	3,9938	35,4561	6943	5588	1355
L09523	4	-46,8949833	-23,4059415	4462	0,0896	0,6885	5803	4774	1029
L09524	8	-46,8908320	-23,4088358	2699	0,2964	1,3769	3567	2949	618
L09525	15	-46,9238528	-23,4416483	1954	0,7677	2,5818	2661	2093	568
L09526	4	-46,8525275	-23,4223560	3550	0,1127	0,6885	4773	3892	881
L09527	5	-46,8892924	-23,4057990	2438	0,2051	0,8606	3374	2585	789
L09529	14	-46,9268093	-23,4440000	3289	0,4257	2,4096	4354	3498	856
L09530	1	-46,8750886	-23,4187938	1587	0,063	0,1721	2118	1757	361
L09531	15	-46,9135403	-23,4456821	2823	0,5313	2,5818	4031	2988	1043
L09532	7	-46,8653047	-23,4660182	2477	0,2826	1,2048	3994	2918	1076
L09565	1	-46,8769870	-23,4072540	2359	0,0424	0,1721	3177	2591	586
L09566	15	-46,9177368	-23,4474160	1047	1,4327	2,5818	1624	1129	495
L09569	13	-46,8692655	-23,4677193	6481	0,2006	2,2375	11975	7690	4285
