cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08031	1	-46,8388459	-23,6366614	1294	0,0773	1,5625	1823	1425	398
L08036	5	-46,8069720	-23,6498697	318	1,5723	7,8125	466	365	101
L08037	11	-46,8076622	-23,6501591	2472	0,445	17,1875	3476	2807	669
L08038	1	-46,8008761	-23,6461516	1743	0,0574	1,5625	2459	1977	482
L08041	1	-46,8043721	-23,6469718	460	0,2174	1,5625	664	540	124
L08042	8	-46,8029413	-23,6465549	1707	0,4687	12,5	2389	1904	485
L08046	19	-46,8063115	-23,6500014	2245	0,8463	29,6875	3013	2488	525
L09728	1	-46,8150508	-23,6560005	3416	0,0293	1,5625	5004	3901	1103
L09736	9	-46,7997252	-23,6503650	3365	0,2675	14,0625	4730	3828	902
L09738	4	-46,8034000	-23,6518660	1067	0,3749	6,25	1487	1242	245
L09744	2	-46,8082652	-23,6568515	3520	0,0568	3,125	4765	3919	846
L09747	1	-46,8001800	-23,6601018	3089	0,0324	1,5625	4332	3488	844
L09749	1	-46,8144630	-23,6512836	2776	0,036	1,5625	3877	3100	777
