cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03954	1	-46,5351573	-23,7328634	2096	0,0477	2,0	3226	2330	896
L03962	4	-46,5312069	-23,7383016	3438	0,1163	8,0	4967	3828	1139
L03967	4	-46,5362210	-23,7382845	1295	0,3089	8,0	1805	1457	348
L03971	2	-46,5376257	-23,7371831	1611	0,1241	4,0	2398	1785	613
L03972	14	-46,5384635	-23,7367389	3177	0,4407	28,0	4773	3598	1175
L03975	1	-46,5280659	-23,7398567	3476	0,0288	2,0	4976	3933	1043
L03977	1	-46,5361406	-23,7345754	1817	0,055	2,0	2574	2054	520
L03979	1	-46,5264294	-23,7170860	4315	0,0232	2,0	6708	4915	1793
L03986	2	-46,5377560	-23,7343024	1796	0,1114	4,0	2583	2026	557
L03988	7	-46,5384489	-23,7370328	1853	0,3778	14,0	2732	2033	699
L06773	1	-46,5748460	-23,6838690	3492	0,0286	2,0	5996	4051	1945
L06785	1	-46,5772394	-23,6793819	2129	0,047	2,0	3489	2499	990
L06787	1	-46,5857821	-23,6687471	3985	0,0251	2,0	7098	4840	2258
L06796	1	-46,5960661	-23,6699573	1290	0,0775	2,0	2156	1623	533
L07085	1	-46,5763830	-23,7413500	3754	0,0266	2,0	5378	4236	1142
L10346	3	-46,5543780	-23,7293500	3227	0,093	6,0	5146	3697	1449
L10352	1	-46,6073310	-23,7448240	4841	0,0207	2,0	7276	5564	1712
L10356	1	-46,5366180	-23,7626750	1885	0,0531	2,0	2958	2188	770
L10357	1	-46,5900996	-23,7353646	2391	0,0418	2,0	3475	2726	749
L10360	1	-46,6120933	-23,7447783	6857	0,0146	2,0	10591	7930	2661
L10362	1	-46,5559354	-23,7398712	1020	0,098	2,0	1566	1183	383
