cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	1	-46,3844600	-23,5373610	1918	0,0521	0,9901	2873	2258	615
L10061	3	-46,3687240	-23,5449808	1371	0,2188	2,9703	2094	1555	539
L10062	4	-46,3642569	-23,5406060	2654	0,1507	3,9604	4398	2946	1452
L10063	2	-46,3777280	-23,5581989	2878	0,0695	1,9802	4250	3247	1003
L10064	1	-46,3890098	-23,5576691	2601	0,0384	0,9901	3849	3002	847
L10065	4	-46,3824311	-23,5465527	2901	0,1379	3,9604	4280	3295	985
L10066	4	-46,3713937	-23,5562418	1982	0,2018	3,9604	2900	2259	641
L10067	7	-46,3670579	-23,5432884	3030	0,231	6,9307	5216	3376	1840
L10068	2	-46,3930746	-23,5323789	1951	0,1025	1,9802	3126	2420	706
L10069	1	-46,3587330	-23,5580219	3436	0,0291	0,9901	5027	3864	1163
L10070	2	-46,3706014	-23,5158132	3048	0,0656	1,9802	4432	3471	961
L10071	2	-46,3900579	-23,5494280	2350	0,0851	1,9802	3523	2713	810
L10072	1	-46,3633765	-23,5341403	1808	0,0553	0,9901	3030	2005	1025
L10075	4	-46,3570430	-23,5397000	2414	0,1657	3,9604	3621	2771	850
L10078	1	-46,3579350	-23,5332420	1123	0,089	0,9901	1594	1258	336
L10080	3	-46,3575370	-23,5394390	2859	0,1049	2,9703	4602	3154	1448
L10081	3	-46,3856720	-23,5503040	2341	0,1282	2,9703	3324	2681	643
L10084	2	-46,3716458	-23,5560166	2637	0,0758	1,9802	3865	3009	856
L10086	6	-46,3892556	-23,5539851	3193	0,1879	5,9406	4541	3646	895
L10087	1	-46,3770400	-23,5168330	2019	0,0495	0,9901	3291	2434	857
L10088	2	-46,3581550	-23,5475340	2493	0,0802	1,9802	3596	2820	776
L10089	17	-46,3823390	-23,5607850	2687	0,6327	16,8317	3783	3037	746
L10090	8	-46,3648740	-23,5481460	2789	0,2868	7,9208	4127	3118	1009
L10091	12	-46,3786650	-23,5542790	3228	0,3717	11,8812	4773	3667	1106
L10096	1	-46,3742040	-23,5423870	1920	0,0521	0,9901	2624	2138	486
L10098	1	-46,3700210	-23,5209820	1794	0,0557	0,9901	2553	2058	495
L10099	2	-46,3705766	-23,5447254	2039	0,0981	1,9802	3071	2337	734
L10100	4	-46,3769064	-23,5465530	1498	0,267	3,9604	2177	1771	406
