cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	1	-46,5472926	-23,6613284	2642	0,0379	0,7042	4663	3132	1531
L03686	2	-46,5240382	-23,6623668	1796	0,1114	1,4085	2962	2115	847
L03687	1	-46,5245513	-23,6976196	1290	0,0775	0,7042	2113	1632	481
L03689	1	-46,5269000	-23,6727000	4721	0,0212	0,7042	8875	5641	3234
L03692	1	-46,5166000	-23,6822000	3427	0,0292	0,7042	6183	4059	2124
L03697	1	-46,5192583	-23,6775461	2074	0,0482	0,7042	3538	2436	1102
L03699	1	-46,5165000	-23,6898000	2367	0,0422	0,7042	4273	2849	1424
L03701	1	-46,5265560	-23,6846650	1234	0,081	0,7042	1941	1470	471
L03703	2	-46,5221959	-23,6903517	1807	0,1107	1,4085	2927	2201	726
L03707	1	-46,5272875	-23,6881245	385	0,2597	0,7042	589	471	118
L03711	1	-46,5308067	-23,6974851	1132	0,0883	0,7042	1777	1452	325
L06087	1	-46,4945307	-23,6267546	1193	0,0838	0,7042	1933	1521	412
L06088	1	-46,4942573	-23,6473472	1798	0,0556	0,7042	2822	2226	596
L06091	1	-46,5080122	-23,6465096	1035	0,0966	0,7042	1757	1283	474
L06092	1	-46,5111599	-23,6266900	1389	0,072	0,7042	2360	1740	620
L06096	2	-46,5184840	-23,6394570	2221	0,09	1,4085	4161	2678	1483
L06097	5	-46,4879000	-23,6256000	1949	0,2565	3,5211	3518	2434	1084
L06098	2	-46,4994551	-23,6488793	3382	0,0591	1,4085	5474	3929	1545
L06099	1	-46,5013000	-23,6437000	2932	0,0341	0,7042	5134	3515	1619
L06101	1	-46,5080459	-23,6460779	2412	0,0415	0,7042	4120	2805	1315
L06105	1	-46,4917749	-23,6345261	2306	0,0434	0,7042	4035	2812	1223
L06108	3	-46,5064691	-23,6341241	2727	0,11	2,1127	4421	3304	1117
L06109	1	-46,4972026	-23,6435472	2098	0,0477	0,7042	3350	2576	774
L06112	1	-46,4919707	-23,6340482	1459	0,0685	0,7042	2370	1828	542
L06114	1	-46,5206279	-23,6370260	519	0,1927	0,7042	854	630	224
L06115	1	-46,5227420	-23,6388599	2450	0,0408	0,7042	4038	2916	1122
L06120	1	-46,5287000	-23,6418000	2220	0,045	0,7042	3930	2663	1267
L06121	1	-46,5368700	-23,6241300	4773	0,021	0,7042	8252	5753	2499
L06124	1	-46,5339902	-23,6361724	1369	0,073	0,7042	2410	1698	712
L06133	6	-46,5212740	-23,6295550	2702	0,2221	4,2254	4819	3349	1470
L07328	1	-46,5445125	-23,6543114	1654	0,0605	0,7042	3287	1970	1317
L07332	1	-46,5109420	-23,6774380	2689	0,0372	0,7042	4329	3216	1113
L07333	1	-46,5077074	-23,6863873	3250	0,0308	0,7042	5862	3988	1874
L07337	1	-46,5097000	-23,7133000	3747	0,0267	0,7042	5839	4445	1394
L07339	1	-46,5032712	-23,7132446	1804	0,0554	0,7042	3119	2185	934
L07341	7	-46,5135165	-23,6985986	3886	0,1801	4,9296	6026	4526	1500
L07342	3	-46,5122000	-23,7097000	4165	0,072	2,1127	6703	4962	1741
L07343	3	-46,5115057	-23,7042909	4097	0,0732	2,1127	6904	4968	1936
L07344	1	-46,5069000	-23,6705000	2111	0,0474	0,7042	3784	2446	1338
L07345	1	-46,5098318	-23,7066288	2903	0,0344	0,7042	4714	3555	1159
L07347	1	-46,5085417	-23,7119745	687	0,1456	0,7042	1216	820	396
L07348	3	-46,5095749	-23,6900581	1109	0,2705	2,1127	1821	1358	463
L07349	15	-46,5172580	-23,6963450	3385	0,4431	10,5634	5412	4026	1386
L07350	2	-46,5129799	-23,6669307	2479	0,0807	1,4085	4853	2911	1942
L09407	2	-46,5002559	-23,7125334	1201	0,1665	1,4085	1959	1446	513
L09410	3	-46,4944917	-23,7423372	3615	0,083	2,1127	5500	4167	1333
L09411	1	-46,5013444	-23,6779317	2496	0,0401	0,7042	3903	2934	969
L09413	3	-46,4941589	-23,6933187	4226	0,071	2,1127	6822	5002	1820
L09415	1	-46,4982444	-23,7019928	2243	0,0446	0,7042	3410	2615	795
L09418	28	-46,4874264	-23,7274119	2703	1,0359	19,7183	4501	3294	1207
L09422	1	-46,5017000	-23,6746000	2670	0,0375	0,7042	4570	3216	1354
L09427	11	-46,4796460	-23,7335140	1572	0,6997	7,7465	2714	2070	644
L09431	1	-46,5018766	-23,6701162	1686	0,0593	0,7042	2598	1971	627
L09433	3	-46,4956959	-23,7399046	1815	0,1653	2,1127	2615	2077	538
L09435	1	-46,2987760	-23,7789300	446	0,2242	0,7042	829	544	285
L09436	1	-46,5048938	-23,6752093	1135	0,0881	0,7042	1714	1326	388
