cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04970	1	-46,4477655	-23,6812088	3135	0,0319	0,202	4611	3603	1008
L04971	4	-46,4583197	-23,6949894	1598	0,2503	0,8081	2226	1841	385
L04974	1	-46,4513595	-23,7002391	3208	0,0312	0,202	4809	3672	1137
L04978	1	-46,4730680	-23,6686799	2439	0,041	0,202	3846	2911	935
L04979	1	-46,4766607	-23,6697433	3522	0,0284	0,202	5763	4202	1561
L04982	2	-46,4658220	-23,6696613	2663	0,0751	0,404	4236	3153	1083
L04984	3	-46,4570504	-23,7010895	2788	0,1076	0,6061	4166	3228	938
L04994	1	-46,4601248	-23,6636053	1493	0,067	0,202	2314	1731	583
L07945	1	-46,4533845	-23,6697133	1354	0,0739	0,202	1994	1560	434
L07950	2	-46,4914550	-23,6542635	545	0,367	0,404	978	686	292
L07954	1	-46,4414359	-23,6672899	3408	0,0293	0,202	5192	3991	1201
L07957	2	-46,4532737	-23,6581964	2676	0,0747	0,404	3925	3006	919
L07960	159	-46,4827594	-23,6255567	1824	8,7171	32,1212	3614	2417	1197
L07962	303	-46,4778274	-23,6326659	2115	14,3262	61,2121	3822	2774	1048
L07964	1	-46,4697191	-23,6605170	3382	0,0296	0,202	5277	3891	1386
L07966	2	-46,4496405	-23,6701576	3478	0,0575	0,404	5442	3957	1485
L07967	2	-46,4422652	-23,6677092	941	0,2125	0,404	1323	1079	244
L07968	3	-46,4535810	-23,6509657	2551	0,1176	0,6061	3765	2936	829
L08742	1	-46,4293810	-23,6585478	3704	0,027	0,202	5609	4226	1383
L08744	1	-46,4127000	-23,6820830	1503	0,0665	0,202	2157	1743	414
L08746	1	-46,4419931	-23,6513988	1965	0,0509	0,202	2953	2203	750
L08754	1	-46,4400344	-23,6584764	3355	0,0298	0,202	4910	3798	1112
L08758	1	-46,4226828	-23,6720132	3121	0,032	0,202	4480	3538	942
