cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	4	-46,7445320	-23,2779900	1795	0,2228	8,6957	2548	1986	562
L08772	1	-46,7395732	-23,2754946	2105	0,0475	2,1739	3135	2397	738
L08773	1	-46,7511363	-23,2775591	3826	0,0261	2,1739	5807	4272	1535
L08774	2	-46,7398458	-23,2775708	2891	0,0692	4,3478	4688	3293	1395
L08775	1	-46,7296045	-23,2800431	3593	0,0278	2,1739	5452	4212	1240
L08778	10	-46,7371767	-23,2834582	3558	0,2811	21,7391	5392	4027	1365
L08779	1	-46,7306685	-23,2688871	3901	0,0256	2,1739	5807	4415	1392
L08780	2	-46,7210701	-23,2745477	4763	0,042	4,3478	6954	5330	1624
L08782	1	-46,7529656	-23,2834389	2699	0,0371	2,1739	3867	3001	866
L08783	2	-46,7477922	-23,2840979	4216	0,0474	4,3478	6447	4768	1679
L08784	3	-46,7408702	-23,2818336	883	0,3398	6,5217	1425	1051	374
L08786	2	-46,7423265	-23,2919153	4613	0,0434	4,3478	6920	5249	1671
L08787	4	-46,7593926	-23,2875173	1576	0,2538	8,6957	2296	1778	518
L08791	2	-46,7462429	-23,2799446	2370	0,0844	4,3478	3709	2619	1090
L08801	10	-46,7356360	-23,2834490	3866	0,2587	21,7391	5621	4304	1317
