cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04043	1	-46,4988962	-23,4535454	3004	0,0333	1,8868	4361	3460	901
L04050	1	-46,5284889	-23,4721650	1152	0,0868	1,8868	1695	1303	392
L04054	1	-46,5247111	-23,4230992	2455	0,0407	1,8868	3441	2836	605
L06636	1	-46,5010794	-23,4082922	2304	0,0434	1,8868	3067	2564	503
L09795	1	-46,5427459	-23,4505121	3324	0,0301	1,8868	5044	3906	1138
L09803	1	-46,5561613	-23,4338322	3793	0,0264	1,8868	5928	4573	1355
L09804	1	-46,5483783	-23,4363400	3017	0,0331	1,8868	4500	3528	972
L09821	2	-46,4713471	-23,4164380	4729	0,0423	3,7736	6668	5493	1175
L09822	3	-46,4599054	-23,4173154	3123	0,0961	5,6604	4717	3792	925
L09823	1	-46,4514827	-23,4142506	718	0,1393	1,8868	1034	843	191
L09824	1	-46,4460270	-23,4107410	3681	0,0272	1,8868	5303	4310	993
L09829	4	-46,4437028	-23,3783486	3911	0,1023	7,5472	5380	4483	897
L09832	14	-46,4514827	-23,4142506	2143	0,6533	26,4151	3201	2566	635
L09835	1	-46,4532657	-23,4044830	3545	0,0282	1,8868	4593	3941	652
L09837	2	-46,4580997	-23,4097075	3391	0,059	3,7736	4944	3961	983
L09839	1	-46,4666479	-23,4031200	4480	0,0223	1,8868	6276	5151	1125
L09841	2	-46,4332401	-23,4018027	4766	0,042	3,7736	6620	5535	1085
L09843	4	-46,4584206	-23,4091730	3839	0,1042	7,5472	5358	4400	958
L09846	1	-46,4570810	-23,4125500	3153	0,0317	1,8868	4264	3582	682
L09850	4	-46,4488353	-23,3750146	3137	0,1275	7,5472	4421	3657	764
L09862	4	-46,4178706	-23,4230444	2208	0,1812	7,5472	3359	2691	668
L09874	1	-46,4275906	-23,4246425	2619	0,0382	1,8868	3842	3152	690
L09882	1	-46,4593607	-23,4375830	1457	0,0686	1,8868	2080	1662	418
