cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	23	-46,8347870	-23,3378330	2951	0,7794	3,3824	4167	3244	923
L08467	52	-46,8221433	-23,4143781	2886	1,8018	7,6471	4149	3187	962
L08468	51	-46,8727612	-23,3613747	3722	1,3702	7,5	5090	4001	1089
L08469	54	-46,8445039	-23,4073567	2800	1,9286	7,9412	3959	3067	892
L08470	24	-46,8451532	-23,3363465	2343	1,0243	3,5294	3487	2544	943
L08471	11	-46,8370191	-23,3372455	1262	0,8716	1,6176	1836	1388	448
L08472	37	-46,8391143	-23,3391504	2317	1,5969	5,4412	3256	2532	724
L08473	33	-46,9181195	-23,3292768	1369	2,4105	4,8529	1910	1481	429
L08474	11	-46,8250648	-23,3373293	834	1,3189	1,6176	1086	907	179
L08475	22	-46,8237253	-23,4172720	1211	1,8167	3,2353	1731	1345	386
L08476	29	-46,8393191	-23,4111127	2535	1,144	4,2647	3681	2854	827
L08477	22	-46,8294382	-23,3351141	2885	0,7626	3,2353	3902	3129	773
L08478	20	-46,8252649	-23,3352520	2275	0,8791	2,9412	3072	2457	615
L08479	19	-46,8390969	-23,3385348	1742	1,0907	2,7941	2406	1890	516
L08480	7	-46,8285611	-23,3461690	1786	0,3919	1,0294	2405	1938	467
L08481	29	-46,8302388	-23,4138033	2627	1,1039	4,2647	3497	2861	636
L08482	43	-46,8339068	-23,3364656	1787	2,4063	6,3235	2640	2022	618
L08483	34	-46,8739789	-23,3651837	2296	1,4808	5,0	3109	2473	636
L08484	30	-46,8367124	-23,4107430	1675	1,791	4,4118	2470	1903	567
L08485	31	-46,8640239	-23,4085377	736	4,212	4,5588	1066	853	213
L08486	15	-46,8280220	-23,4033160	796	1,8844	2,2059	1025	857	168
L08487	83	-46,8363009	-23,4091118	3269	2,539	12,2059	4937	3895	1042
