cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	8	-46,8136536	-23,8361942	4430	0,1806	12,1212	6910	4969	1941
L08831	2	-46,8194380	-23,8317178	3479	0,0575	3,0303	5417	3938	1479
L08832	4	-46,7911844	-23,8783672	3683	0,1086	6,0606	5881	4259	1622
L08833	10	-46,7928253	-23,8822038	2044	0,4892	15,1515	3528	2459	1069
L08834	4	-46,8036858	-23,7778659	1257	0,3182	6,0606	1958	1461	497
L08836	11	-46,8186661	-23,8089903	1492	0,7373	16,6667	2323	1722	601
L08837	2	-46,8224561	-23,8331535	1993	0,1004	3,0303	3114	2269	845
L08840	15	-46,8161880	-23,7967670	1542	0,9728	22,7273	2362	1797	565
L08841	3	-46,8120434	-23,8309881	3369	0,089	4,5455	5481	3809	1672
L08842	1	-46,7960998	-23,8818852	2687	0,0372	1,5152	4269	3151	1118
L08844	3	-46,7902042	-23,8678137	2182	0,1375	4,5455	3530	2579	951
L08845	3	-46,8101410	-23,8347766	2170	0,1382	4,5455	3330	2480	850
