cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04134	1	-46,3013357	-23,5401480	3587	0,0279	3,8462	5567	4013	1554
L04138	6	-46,2968453	-23,5156554	3019	0,1987	23,0769	4571	3465	1106
L04146	1	-46,2879270	-23,5096825	2617	0,0382	3,8462	4018	2961	1057
L04148	4	-46,2963348	-23,5017492	3794	0,1054	15,3846	6119	4544	1575
L04151	1	-46,3005562	-23,5474194	2832	0,0353	3,8462	4265	3237	1028
L04153	1	-46,2877817	-23,5407707	1331	0,0751	3,8462	1890	1517	373
L04163	2	-46,2944994	-23,5160188	1001	0,1998	7,6923	1463	1138	325
L04171	1	-46,2924510	-23,5058280	1278	0,0782	3,8462	1894	1485	409
L04176	1	-46,3114638	-23,5443102	2154	0,0464	3,8462	3282	2422	860
L10543	1	-46,3245881	-23,5290611	2068	0,0484	3,8462	3117	2381	736
L10547	1	-46,3259981	-23,6499285	2172	0,046	3,8462	3255	2425	830
L10554	1	-46,3049699	-23,5032817	2981	0,0335	3,8462	4610	3565	1045
L10557	1	-46,3046586	-23,5028176	2165	0,0462	3,8462	3291	2604	687
L10566	1	-46,3129335	-23,5453758	3767	0,0265	3,8462	5983	4222	1761
L10576	3	-46,3053889	-23,5076949	865	0,3468	11,5385	1340	1034	306
