cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	2	-46,7445320	-23,2779900	1795	0,1114	1,3889	2548	1986	562
L08772	3	-46,7395732	-23,2754946	2105	0,1425	2,0833	3135	2397	738
L08773	2	-46,7511363	-23,2775591	3826	0,0523	1,3889	5807	4272	1535
L08774	8	-46,7398458	-23,2775708	2891	0,2767	5,5556	4688	3293	1395
L08775	4	-46,7296045	-23,2800431	3593	0,1113	2,7778	5452	4212	1240
L08776	1	-46,7424408	-23,2578921	3435	0,0291	0,6944	5375	3963	1412
L08777	23	-46,7084260	-23,2856363	3210	0,7165	15,9722	5003	3747	1256
L08778	5	-46,7371767	-23,2834582	3558	0,1405	3,4722	5392	4027	1365
L08779	5	-46,7306685	-23,2688871	3901	0,1282	3,4722	5807	4415	1392
L08780	6	-46,7210701	-23,2745477	4763	0,126	4,1667	6954	5330	1624
L08781	14	-46,7293727	-23,2991642	3121	0,4486	9,7222	4713	3612	1101
L08782	1	-46,7529656	-23,2834389	2699	0,0371	0,6944	3867	3001	866
L08783	4	-46,7477922	-23,2840979	4216	0,0949	2,7778	6447	4768	1679
L08784	1	-46,7408702	-23,2818336	883	0,1133	0,6944	1425	1051	374
L08785	5	-46,7522131	-23,2702292	2134	0,2343	3,4722	3104	2401	703
L08786	3	-46,7423265	-23,2919153	4613	0,065	2,0833	6920	5249	1671
L08787	1	-46,7593926	-23,2875173	1576	0,0635	0,6944	2296	1778	518
L08788	4	-46,7448066	-23,2794319	2575	0,1553	2,7778	3802	2932	870
L08789	1	-46,7357751	-23,3020340	1839	0,0544	0,6944	2669	2090	579
L08790	4	-46,7416480	-23,2591949	1765	0,2266	2,7778	2777	2058	719
L08791	1	-46,7462429	-23,2799446	2370	0,0422	0,6944	3709	2619	1090
L08792	8	-46,7512522	-23,2807059	2660	0,3008	5,5556	4190	3006	1184
L08793	3	-46,7394020	-23,2747430	1400	0,2143	2,0833	2104	1584	520
L08794	1	-46,7257287	-23,3118935	768	0,1302	0,6944	1044	853	191
L08797	11	-46,7083472	-23,2860467	2345	0,4691	7,6389	3487	2695	792
L08798	8	-46,7303626	-23,2700058	4536	0,1764	5,5556	6706	5111	1595
L08800	1	-46,7498660	-23,2953150	2808	0,0356	0,6944	4098	3162	936
L08801	6	-46,7356360	-23,2834490	3866	0,1552	4,1667	5621	4304	1317
L08802	8	-46,7461555	-23,2677431	2584	0,3096	5,5556	3851	2914	937
