cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	1	-46,3844600	-23,5373610	1918	0,0521	1,8182	2873	2258	615
L10061	3	-46,3687240	-23,5449808	1371	0,2188	5,4545	2094	1555	539
L10062	3	-46,3642569	-23,5406060	2654	0,113	5,4545	4398	2946	1452
L10063	1	-46,3777280	-23,5581989	2878	0,0347	1,8182	4250	3247	1003
L10065	1	-46,3824311	-23,5465527	2901	0,0345	1,8182	4280	3295	985
L10066	1	-46,3713937	-23,5562418	1982	0,0505	1,8182	2900	2259	641
L10067	4	-46,3670579	-23,5432884	3030	0,132	7,2727	5216	3376	1840
L10069	16	-46,3587330	-23,5580219	3436	0,4657	29,0909	5027	3864	1163
L10071	2	-46,3900579	-23,5494280	2350	0,0851	3,6364	3523	2713	810
L10073	1	-46,3679758	-23,5304623	3064	0,0326	1,8182	4438	3440	998
L10075	1	-46,3570430	-23,5397000	2414	0,0414	1,8182	3621	2771	850
L10079	1	-46,3767650	-23,5387550	2457	0,0407	1,8182	3669	2737	932
L10080	1	-46,3575370	-23,5394390	2859	0,035	1,8182	4602	3154	1448
L10085	2	-46,3695386	-23,5228840	1335	0,1498	3,6364	1898	1503	395
L10087	4	-46,3770400	-23,5168330	2019	0,1981	7,2727	3291	2434	857
L10088	2	-46,3581550	-23,5475340	2493	0,0802	3,6364	3596	2820	776
L10090	7	-46,3648740	-23,5481460	2789	0,251	12,7273	4127	3118	1009
L10093	1	-46,3666890	-23,5627450	1907	0,0524	1,8182	2610	2130	480
L10099	2	-46,3705766	-23,5447254	2039	0,0981	3,6364	3071	2337	734
L10100	1	-46,3769064	-23,5465530	1498	0,0668	1,8182	2177	1771	406
