cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03951	1	-46,5496940	-23,7063970	2491	0,0401	0,3165	3975	2934	1041
L03964	1	-46,5424960	-23,7270120	2712	0,0369	0,3165	4071	2989	1082
L03969	1	-46,5401449	-23,7130179	2329	0,0429	0,3165	3843	2637	1206
L03973	2	-46,5302901	-23,7552072	2521	0,0793	0,6329	3630	2891	739
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,3165	2130	1697	433
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,3165	4976	3933	1043
L03978	1	-46,5388049	-23,7229366	1360	0,0735	0,3165	2077	1587	490
L03990	1	-46,5272283	-23,7179138	3130	0,0319	0,3165	4842	3583	1259
L06771	1	-46,5674510	-23,6934030	3881	0,0258	0,3165	6496	4542	1954
L06775	2	-46,5780242	-23,7026208	4021	0,0497	0,6329	6654	4791	1863
L06783	3	-46,5712670	-23,6858200	2290	0,131	0,9494	3711	2766	945
L06786	3	-46,5711486	-23,7069243	3657	0,082	0,9494	5768	4341	1427
L06791	2	-46,5618751	-23,6641932	4022	0,0497	0,6329	6778	4774	2004
L07082	1	-46,5686640	-23,7226012	3863	0,0259	0,3165	5863	4522	1341
L07083	5	-46,5671770	-23,7246305	3792	0,1319	1,5823	6107	4279	1828
L07085	1	-46,5763830	-23,7413500	3754	0,0266	0,3165	5378	4236	1142
L07086	4	-46,5847430	-23,7228060	2973	0,1345	1,2658	4724	3378	1346
L07087	1	-46,5731743	-23,7229215	2752	0,0363	0,3165	4216	3212	1004
L07089	1	-46,5942676	-23,7150856	3415	0,0293	0,3165	5267	3929	1338
L07092	3	-46,5714550	-23,7164980	3092	0,097	0,9494	4678	3646	1032
L07093	1	-46,5714110	-23,7317630	2984	0,0335	0,3165	4389	3383	1006
L07094	3	-46,5773288	-23,7251947	3149	0,0953	0,9494	4908	3601	1307
L07096	1	-46,5611610	-23,7212380	2261	0,0442	0,3165	3603	2557	1046
L07098	3	-46,5883300	-23,7165890	1688	0,1777	0,9494	2567	1999	568
L07100	4	-46,5757068	-23,7415408	3689	0,1084	1,2658	5557	4244	1313
L07106	1	-46,5763029	-23,7195979	2231	0,0448	0,3165	3695	2552	1143
L07107	1	-46,5951889	-23,7196223	2490	0,0402	0,3165	3729	2866	863
L10345	5	-46,5854170	-23,7343969	2469	0,2025	1,5823	3723	2892	831
L10346	1	-46,5543780	-23,7293500	3227	0,031	0,3165	5146	3697	1449
L10347	1	-46,5970620	-23,7702100	2991	0,0334	0,3165	4561	3449	1112
L10349	101	-46,5993840	-23,7504530	3523	2,8669	31,962	5191	3964	1227
L10350	48	-46,6055310	-23,7555600	2925	1,641	15,1899	4526	3389	1137
L10352	2	-46,6073310	-23,7448240	4841	0,0413	0,6329	7276	5564	1712
L10354	4	-46,5958220	-23,7411250	2753	0,1453	1,2658	4187	3094	1093
L10355	1	-46,5390864	-23,7936901	2995	0,0334	0,3165	4525	3415	1110
L10357	1	-46,5900996	-23,7353646	2391	0,0418	0,3165	3475	2726	749
L10358	1	-46,5571470	-23,7345289	2075	0,0482	0,3165	3401	2355	1046
L10359	1	-46,5557359	-23,7401940	2813	0,0355	0,3165	4567	3224	1343
L10360	3	-46,6120933	-23,7447783	6857	0,0438	0,9494	10591	7930	2661
L10361	59	-46,6036593	-23,7549526	2572	2,2939	18,6709	3935	3025	910
L10363	1	-46,5407753	-23,7859834	816	0,1225	0,3165	1250	949	301
L10364	1	-46,5776197	-23,7559880	3311	0,0302	0,3165	4933	3777	1156
L10365	2	-46,5992172	-23,7602662	1232	0,1623	0,6329	1760	1426	334
L10367	1	-46,5961019	-23,7447479	1154	0,0867	0,3165	1701	1348	353
L10368	5	-46,5788159	-23,7338980	5018	0,0996	1,5823	7686	5820	1866
L10375	1	-46,5847755	-23,7339221	1357	0,0737	0,3165	2060	1617	443
L10378	18	-46,6014671	-23,7521553	338	5,3254	5,6962	491	380	111
L10525	1	-46,5421281	-23,7051226	3529	0,0283	0,3165	6224	3976	2248
L10527	1	-46,5569558	-23,6958244	1672	0,0598	0,3165	3021	1921	1100
L10528	2	-46,5316499	-23,7062854	2075	0,0964	0,6329	3292	2480	812
L10532	1	-46,5369300	-23,7009249	2593	0,0386	0,3165	4338	3010	1328
L10534	2	-46,5303661	-23,7028651	690	0,2899	0,6329	1029	812	217
L10536	1	-46,5452788	-23,6890829	2084	0,048	0,3165	3575	2454	1121
L10541	1	-46,5593550	-23,6972650	3833	0,0261	0,3165	5926	4389	1537
