cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	3	-46,9481392	-23,5543819	2905	0,1033	3,2609	4176	3290	886
L08588	4	-46,9298289	-23,5498841	845	0,4734	4,3478	1235	938	297
L08599	2	-46,9087572	-23,5550031	1747	0,1145	2,1739	2683	2061	622
L08608	1	-46,9361861	-23,5537696	1716	0,0583	1,087	2618	1951	667
L08612	1	-46,9500908	-23,5479319	2782	0,0359	1,087	4028	3022	1006
L08613	1	-46,9815069	-23,5344783	1513	0,0661	1,087	2428	1671	757
L08614	9	-46,9391330	-23,5373299	3746	0,2403	9,7826	5350	4126	1224
L08615	17	-46,9329281	-23,5464894	3537	0,4806	18,4783	5647	3980	1667
L08616	2	-46,9799031	-23,5409774	2079	0,0962	2,1739	2874	2253	621
L08620	3	-46,9367130	-23,5518639	2261	0,1327	3,2609	3438	2509	929
L08623	1	-46,9480212	-23,5549934	3278	0,0305	1,087	4601	3607	994
L08624	5	-46,9272520	-23,5479542	3768	0,1327	5,4348	5426	4266	1160
L08625	3	-46,9394721	-23,5427496	3249	0,0923	3,2609	4787	3584	1203
L08628	3	-46,9390760	-23,5435309	2557	0,1173	3,2609	3669	2821	848
L08631	3	-46,9110209	-23,5525458	2997	0,1001	3,2609	4276	3392	884
L08632	10	-46,9216217	-23,5592043	4170	0,2398	10,8696	5819	4699	1120
L08633	1	-46,9316388	-23,5594476	2036	0,0491	1,087	2860	2252	608
L08634	6	-46,9407146	-23,5517777	4688	0,128	6,5217	7185	5227	1958
L08635	15	-46,9331600	-23,5503026	2123	0,7065	16,3043	3114	2341	773
L08637	2	-46,9414960	-23,5551100	2580	0,0775	2,1739	3658	2857	801
