cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	1	-46,7470261	-23,3271359	1691	0,0591	1,1905	2760	2033	727
L04459	2	-46,7156394	-23,3319003	2081	0,0961	2,381	3117	2397	720
L04460	2	-46,7309560	-23,3226810	2963	0,0675	2,381	4594	3540	1054
L04461	4	-46,7265455	-23,3324005	5153	0,0776	4,7619	8875	5947	2928
L04468	1	-46,7062725	-23,3262240	2684	0,0373	1,1905	3935	3095	840
L04469	5	-46,7288875	-23,3136511	2856	0,1751	5,9524	4478	3365	1113
L04470	3	-46,7374196	-23,3177022	2785	0,1077	3,5714	4046	3169	877
L04472	4	-46,7288870	-23,3175250	3008	0,133	4,7619	4916	3533	1383
L04475	1	-46,7167480	-23,3318170	2240	0,0446	1,1905	3625	2596	1029
L04477	13	-46,7232223	-23,3115866	2912	0,4464	15,4762	4261	3336	925
L04478	3	-46,7192240	-23,3028970	863	0,3476	3,5714	1301	1052	249
L04479	1	-46,7137465	-23,3200043	2445	0,0409	1,1905	3907	2935	972
L04480	1	-46,7192863	-23,3278265	2772	0,0361	1,1905	4267	3197	1070
L04481	4	-46,7070249	-23,2985539	1553	0,2576	4,7619	2498	1865	633
L04482	3	-46,7599028	-23,2987451	1776	0,1689	3,5714	2865	2172	693
L04486	4	-46,7289732	-23,3183264	1852	0,216	4,7619	2917	2199	718
L04487	3	-46,7138581	-23,3238825	3402	0,0882	3,5714	5215	3882	1333
L04488	6	-46,7131584	-23,2992386	1866	0,3215	7,1429	2748	2099	649
L04489	11	-46,7244002	-23,3033804	1186	0,9275	13,0952	1708	1377	331
L04491	2	-46,7287945	-23,3067878	2665	0,075	2,381	3923	3061	862
L04493	1	-46,7034265	-23,3249477	2804	0,0357	1,1905	3944	3161	783
L04494	1	-46,7463514	-23,3063525	915	0,1093	1,1905	1321	1074	247
L04496	5	-46,7161946	-23,3164017	1056	0,4735	5,9524	1582	1250	332
L04507	3	-46,7204651	-23,3350997	2065	0,1453	3,5714	3237	2370	867
